userId,movieId
80837,[1266]
80847,[82459]
80857,"[266, 1408]"
80859,[800]
80863,"[714, 26925]"
80865,[266]
80882,"[553, 1266, 432]"
80885,[368]
80886,[266]
80892,[266]
80896,"[368, 3624]"
80900,[54997]
80910,[1266]
80911,[3624]
80914,"[2701, 6617, 54997, 163, 84944, 103384]"
80917,[553]
80921,[1266]
80935,"[800, 3624]"
80939,"[1408, 553, 2701, 1379]"
80940,[83613]
80943,"[1266, 553]"
80946,"[553, 163]"
80947,[2701]
80965,[800]
80966,"[82459, 266]"
80974,"[3267, 800, 1408, 553, 458, 3624, 4035, 6617, 210, 39381, 26750, 84944]"
80976,[111743]
80978,[1266]
80979,[39381]
80987,[1408]
80988,"[1408, 1266, 416]"
80990,[163]
81004,[800]
81008,[163]
81016,[6617]
81017,"[163, 4035]"
81032,[368]
81042,[82459]
81043,[3624]
81044,[3624]
81047,[553]
81048,[368]
81053,[1379]
81060,[800]
81061,[303]
81063,[416]
81068,"[266, 714, 4321]"
81071,[1266]
81085,[163]
81096,[3624]
81097,[1266]
81099,[800]
81107,[368]
81109,[266]
81111,[553]
81124,"[82459, 66785]"
81125,[800]
81127,[3624]
81136,[3267]
81141,[2701]
81146,[1266]
81152,[1266]
81153,"[553, 368, 4721]"
81161,[553]
81163,[111743]
81164,[714]
81176,"[368, 1408, 82459]"
81177,[1408]
81183,"[82459, 54997, 66785]"
81184,[368]
81191,[163]
81192,[553]
81197,[54997]
81200,"[553, 1408]"
81202,[163]
81207,[54997]
81210,"[714, 66785]"
81214,"[266, 368, 553]"
81215,"[1408, 368]"
81216,"[54997, 553, 83613, 39381, 6950]"
81220,"[368, 553]"
81247,[800]
81249,[3624]
81250,[163]
81260,"[1408, 163]"
81276,[800]
81282,[1266]
81283,[2142]
81288,[800]
81290,[368]
81308,[82459]
81310,[163]
81324,[553]
81332,"[266, 553, 714]"
81340,"[368, 1408, 1266]"
81356,[163]
81361,[54997]
81363,"[1266, 115216]"
81368,[163]
81370,"[1266, 266]"
81375,[1266]
81386,"[163, 4321]"
81387,[266]
81391,[163]
81392,[368]
81403,"[1408, 3267, 163, 6950, 54997, 78679]"
81411,[4321]
81415,[432]
81422,[368]
81427,"[3624, 432, 2701]"
81430,[553]
81431,"[163, 553, 3624]"
81442,[54997]
81443,"[303, 111743]"
81446,"[553, 54997, 1408, 3624]"
81449,[1266]
81450,[82459]
81458,[800]
81459,"[163, 3267, 2142]"
81461,[3624]
81463,"[553, 163]"
81466,[553]
81468,[2701]
81471,[1266]
81481,[83613]
81484,"[3624, 368]"
81491,[266]
81493,[368]
81509,[266]
81516,"[4321, 84944]"
81532,[368]
81537,[54997]
81540,[368]
81561,[800]
81566,[82459]
81574,"[553, 368, 1408, 1266]"
81578,[81132]
81585,"[1266, 4321]"
81586,[82459]
81591,"[368, 553]"
81593,"[4321, 266, 6617]"
81610,[1408]
81614,[54997]
81615,"[800, 1408]"
81633,[84944]
81641,[266]
81643,[163]
81644,[163]
81650,[39435]
81651,[84944]
81652,"[800, 553]"
81661,[4031]
81662,"[1379, 2701]"
81670,[3624]
81672,"[163, 1266]"
81675,[368]
81678,[82459]
81680,[82459]
81681,"[553, 714, 1266]"
81688,"[1408, 553]"
81690,[800]
81694,[3624]
81699,[1266]
81703,[54997]
81706,[163]
81707,"[1408, 303]"
81716,"[266, 368]"
81719,[54997]
81720,"[82459, 54997]"
81723,[714]
81741,[82459]
81744,"[1266, 800]"
81748,[1181]
81750,[2142]
81751,"[83613, 103384]"
81755,[1408]
81768,[368]
81769,"[1266, 163]"
81774,[368]
81778,"[553, 163]"
81780,[266]
81788,[3624]
81789,[1266]
81795,[54997]
81807,[3624]
81820,[3624]
81821,[368]
81823,"[800, 1408]"
81824,[800]
81830,[54997]
81844,[54997]
81847,[368]
81855,[82459]
81857,[266]
81858,[553]
81860,[368]
81868,[2701]
81876,[54997]
81880,[1408]
81881,[553]
81887,[1266]
81892,[266]
81893,[1266]
81896,[1408]
81903,"[1887, 1266]"
81908,[553]
81914,"[3624, 553]"
81921,[82459]
81930,[3624]
81938,[266]
81940,[1266]
81942,"[2701, 553, 82459]"
81943,[553]
81951,[553]
81955,[553]
81958,[4321]
81962,"[163, 800]"
81964,"[4321, 2701, 432]"
81970,[368]
81978,"[800, 5389]"
81983,[1379]
81984,[54997]
81992,[1408]
81993,"[4321, 82459]"
81994,"[111743, 103384, 82459]"
81996,"[1266, 800]"
82004,[266]
82005,"[368, 416]"
82008,[266]
82014,[1266]
82018,[1408]
82022,[266]
82027,"[3624, 368]"
82034,"[266, 553, 368, 416]"
82038,[1266]
82039,[82459]
82048,[266]
82069,[2328]
82072,[1266]
82076,"[1408, 4035]"
82078,[266]
82088,[1266]
82094,"[714, 54997]"
82098,[714]
82101,[800]
82115,[1266]
82126,[1266]
82134,[163]
82135,[163]
82138,[800]
82141,[54997]
82152,"[1266, 553]"
82160,[266]
82162,[1408]
82166,[82459]
82167,[368]
82174,"[432, 368]"
82177,"[1266, 163]"
82184,[106762]
82187,"[3624, 3267, 1408, 82459, 84944, 83613]"
82191,[553]
82193,[553]
82195,[368]
82198,[553]
82199,[111743]
82204,[3624]
82208,[84944]
82211,[2701]
82213,[39381]
82214,[82459]
82218,[3624]
82225,"[266, 553]"
82229,[368]
82231,[4321]
82232,[1408]
82234,[4321]
82237,[368]
82242,[1266]
82243,"[54997, 52321]"
82245,"[266, 83613]"
82247,[3267]
82252,[39381]
82268,[368]
82273,[3624]
82277,[39381]
82280,[266]
82289,[266]
82290,"[432, 553]"
82298,"[303, 800]"
82307,[368]
82311,[800]
82312,[266]
82314,"[1266, 84944]"
82319,"[553, 3624]"
82320,"[368, 1408]"
82330,[82459]
82347,[1408]
82355,[800]
82356,[553]
82365,"[1408, 163]"
82366,[368]
82369,[266]
82370,"[714, 82459]"
82373,[1266]
82374,[800]
82380,"[553, 163]"
82391,[1266]
82392,"[3267, 4321]"
82393,[163]
82394,"[368, 1266]"
82401,[3624]
82405,"[266, 163, 303]"
82408,"[1266, 4321]"
82409,[163]
82427,[800]
82433,[1266]
82435,[368]
82439,[3624]
82440,[3624]
82450,[1408]
82453,[2701]
82455,"[82459, 84944]"
82462,[43419]
82463,"[3624, 82459]"
82465,[163]
82469,[4035]
82479,[1266]
82480,[163]
82482,"[1266, 82459]"
82484,"[3267, 83374]"
82504,[368]
82516,[1266]
82526,[1266]
82540,[3624]
82541,"[54997, 82459]"
82542,[368]
82547,[266]
82551,"[54997, 1266]"
82561,[4321]
82566,[800]
82570,[553]
82577,[1266]
82578,[266]
82592,"[1408, 1266, 266, 54997]"
82596,[163]
82598,"[800, 1266, 1408]"
82602,"[2701, 266, 3624, 54997, 82459]"
82606,"[714, 1408]"
82607,[163]
82610,[368]
82631,[458]
82634,"[266, 553]"
82637,[368]
82642,[163]
82643,[61289]
82655,[266]
82663,[368]
82680,"[1266, 553]"
82682,[3624]
82695,[82459]
82702,[3624]
82703,[368]
82705,[432]
82713,[1408]
82715,"[3624, 163]"
82718,[368]
82727,"[3624, 6617, 84944]"
82730,"[163, 3624]"
82733,[163]
82738,[266]
82739,[54997]
82747,[2701]
82763,[4321]
82764,[266]
82765,"[82459, 54997]"
82773,[266]
82783,[800]
82800,[1408]
82801,"[714, 54997]"
82803,[800]
82817,[553]
82825,[1266]
82836,[82459]
82839,[1408]
82845,[303]
82847,[368]
82850,[368]
82852,"[553, 163]"
82854,[163]
82858,[458]
82866,"[553, 163, 714, 1379]"
82873,[432]
82877,[3267]
82878,[266]
82884,"[368, 553]"
82886,"[266, 553]"
82889,[553]
82893,"[2142, 1408]"
82902,[553]
82904,[800]
82906,[3624]
82913,[368]
82917,[84944]
82918,"[3624, 84944]"
82931,"[266, 5389]"
82937,"[800, 266, 1266]"
82938,"[800, 82459]"
82940,[2701]
82943,[6950]
82945,[553]
82954,[368]
82955,[714]
82974,[1408]
82976,"[5389, 2701]"
82979,"[553, 163, 1266]"
82985,[553]
82993,[800]
82994,"[368, 266, 800, 75370, 84944, 6617, 2328, 1887, 54997, 83613, 416]"
82999,"[1408, 553]"
83003,[3624]
83015,"[82459, 84944, 103384]"
83019,[1266]
83021,[266]
83022,"[163, 1408, 800]"
83024,[553]
83025,"[2701, 1266, 303, 3624]"
83030,[3624]
83033,[1266]
83035,"[78467, 3624, 303]"
83043,"[303, 368]"
83048,"[39381, 85790]"
83056,[82459]
83059,[82459]
83060,[3624]
83061,[1266]
83069,[84944]
83074,"[266, 458, 1379, 1408, 1266]"
83076,"[800, 3624]"
83079,[800]
83083,[432]
83086,[3624]
83093,"[1266, 714]"
83094,[1266]
83096,[3624]
83110,[103384]
83111,[3624]
83131,[266]
83134,[800]
83135,[1266]
83139,[1266]
83140,[3267]
83145,"[5389, 2328, 1408]"
83147,"[61289, 82459]"
83153,[3267]
83164,[303]
83168,"[39381, 1379, 38701, 1266, 83374]"
83174,[714]
83179,[1379]
83186,[82459]
83201,[1266]
83203,[1408]
83204,[266]
83212,"[54997, 82459]"
83214,[1379]
83215,[368]
83217,[368]
83219,[83613]
83220,[266]
83225,"[553, 303]"
83229,"[54997, 1266]"
83239,[1266]
83243,"[54997, 83613, 1266, 163]"
83246,"[266, 553]"
83247,[163]
83273,"[553, 416]"
83279,[4321]
83284,[1408]
83288,[1408]
83290,[163]
83291,[1266]
83301,[82459]
83310,[1266]
83314,[553]
83343,[1266]
83351,[368]
83356,"[3624, 3267]"
83360,[432]
83366,[1266]
83372,[266]
83381,[163]
83384,[1408]
83396,[163]
83397,[1266]
83408,[82459]
83410,"[553, 163]"
83417,"[368, 3624]"
83424,[1408]
83426,"[553, 368, 266, 39381, 3267, 75389, 66785, 103384, 83613]"
83435,[1266]
83439,[368]
83441,"[714, 1266]"
83458,[1266]
83465,[3624]
83477,[1266]
83480,[266]
83488,[82459]
83491,[800]
83501,[1266]
83503,[1266]
83507,[3624]
83508,[163]
83512,[2701]
83514,[1266]
83516,[82459]
83519,[368]
83526,[368]
83532,[553]
83548,"[553, 266]"
83551,[368]
83555,[368]
83558,[553]
83569,[54997]
83574,[84944]
83575,[1408]
83577,"[3267, 163, 1266]"
83585,[4031]
83590,[54997]
83607,[1408]
83614,[84944]
83617,[106762]
83618,[103384]
83627,[1266]
83645,[266]
83656,"[1266, 54997]"
83660,[82459]
83663,"[3624, 84944]"
83665,[2701]
83669,[553]
83674,[2701]
83685,"[3624, 1408]"
83691,[82459]
83693,[553]
83696,"[163, 714]"
83697,[368]
83702,[432]
83710,[266]
83712,[4321]
83717,[3624]
83721,[266]
83726,[3267]
83733,[368]
83737,[266]
83746,[1408]
83747,[5456]
83754,[800]
83768,[84944]
83780,"[5389, 54997]"
83787,[1266]
83792,[163]
83793,"[1266, 4321]"
83805,[1408]
83808,"[1266, 458]"
83809,[3624]
83811,"[3624, 1266, 32392, 84944, 39381]"
83812,[3624]
83814,"[54997, 714]"
83819,[5389]
83823,[1266]
83829,[163]
83840,[1408]
83841,[432]
83842,[714]
83844,[163]
83845,[82459]
83847,"[714, 54997, 3624]"
83852,[303]
83879,[800]
83887,[1408]
83892,"[163, 2701]"
83908,[54997]
83918,[800]
83932,[1266]
83940,[800]
83956,[2701]
83960,[1408]
83961,[266]
83975,[1408]
83978,[1266]
83990,[800]
83994,"[368, 39381]"
84000,[1266]
84016,[368]
84018,[82459]
84020,"[368, 553]"
84021,"[553, 368, 303]"
84025,[553]
84026,[714]
84027,[39435]
84040,[4321]
84046,"[553, 266, 368, 7379]"
84049,[82459]
84055,[82459]
84069,[54997]
84072,[266]
84073,[714]
84074,"[266, 303]"
84080,"[368, 163]"
84086,"[368, 3624]"
84088,"[54997, 553]"
84089,[4321]
84096,"[303, 266]"
84108,[800]
84115,[54997]
84119,[1266]
84121,[1408]
84128,[82459]
84135,[368]
84138,[553]
84140,[553]
84144,[82459]
84146,"[1408, 6617]"
84148,[1266]
84151,[163]
84158,"[800, 4321]"
84159,[553]
84166,"[432, 4321]"
84172,"[163, 2328, 1408, 368, 4321, 553, 3624]"
84182,"[3267, 1408]"
84197,[3267]
84198,[1408]
84221,[1408]
84225,[266]
84227,"[2701, 3624]"
84238,"[1266, 111743]"
84245,[368]
84251,"[1379, 2701, 2328]"
84255,[82459]
84259,[82459]
84266,[714]
84272,[54997]
84286,[553]
84287,[553]
84293,"[163, 82459, 85790, 81132]"
84303,[800]
84305,"[1266, 1408]"
84306,[266]
84308,[4321]
84322,[54997]
84325,[1408]
84331,"[368, 1266]"
84332,"[1266, 553, 3624]"
84338,[553]
84346,[7374]
84354,"[1408, 1266]"
84361,[553]
84365,[800]
84369,[1266]
84380,[54997]
84382,"[163, 432]"
84385,[266]
84393,[3624]
84400,"[553, 368]"
84407,"[1408, 4321, 84944]"
84409,[368]
84424,[82459]
84432,[1266]
84448,[1266]
84457,"[54997, 82459]"
84459,[368]
84460,[1408]
84469,[111743]
84470,"[82459, 3624, 553, 54997]"
84479,[163]
84482,[43419]
84493,[368]
84516,[54997]
84524,[800]
84527,[800]
84528,[2142]
84530,[163]
84552,"[82459, 163, 1266]"
84557,[800]
84559,"[553, 432]"
84565,[82459]
84566,"[553, 1408]"
84569,"[368, 4321]"
84573,[553]
84575,"[714, 82459, 54997]"
84579,[553]
84584,"[39435, 1266]"
84588,[1266]
84599,[163]
84608,[553]
84621,[5389]
84628,[2142]
84631,[2701]
84632,[714]
84638,[303]
84639,[1266]
84653,[553]
84654,[303]
84658,"[163, 714]"
84664,[368]
84667,"[266, 163]"
84669,"[266, 303]"
84677,"[1266, 6617]"
84695,[4321]
84696,[82459]
84697,[368]
84698,[800]
84700,[1266]
84706,"[266, 553]"
84709,[800]
84718,[1408]
84720,"[3624, 1379]"
84721,"[432, 553]"
84724,[3624]
84729,[553]
84731,[3267]
84732,[6617]
84737,[4321]
84743,"[266, 368, 3624, 5389, 39435, 2701, 6617, 54997, 83613]"
84745,"[163, 1266]"
84752,"[1266, 3267, 52321, 54997]"
84755,[368]
84757,[1266]
84758,"[1408, 266, 163, 368]"
84763,[714]
84776,[1266]
84777,[1408]
84783,[1266]
84786,[3624]
84788,[266]
84794,[266]
84795,"[1408, 163]"
84809,[1266]
84818,[368]
84821,[432]
84829,[163]
84845,[800]
84854,[163]
84865,[1266]
84866,[553]
84870,[2701]
84896,[82459]
84897,[1408]
84898,[163]
84900,[800]
84904,[6617]
84906,[368]
84909,[2701]
84913,[163]
84924,[368]
84925,"[81132, 4321]"
84927,"[1266, 39381, 3267, 1408, 163]"
84928,[54997]
84933,[1266]
84934,"[82459, 54997, 1408, 4321, 6617, 2142]"
84937,[163]
84957,[1266]
84958,[553]
84963,[266]
84965,[800]
84969,"[368, 1379]"
84974,[54997]
84980,[54997]
84982,[800]
85001,"[266, 3624]"
85002,[3624]
85004,[1266]
85009,"[368, 266]"
85011,[1266]
85015,[1266]
85023,[714]
85025,[3624]
85030,[553]
85031,[4321]
85034,"[82459, 553]"
85035,"[368, 553]"
85046,[82459]
85047,[266]
85053,[163]
85054,[368]
85059,[1266]
85072,[39381]
85073,"[3624, 553]"
85082,[1408]
85083,[266]
85089,[3267]
85103,[54997]
85111,[1266]
85114,[266]
85124,[368]
85142,[1266]
85144,[1266]
85145,[103384]
85154,[163]
85158,[82459]
85173,[553]
85176,[2103]
85179,[3267]
85181,[266]
85182,[1266]
85190,[163]
85192,[3624]
85196,"[82459, 1266, 83613]"
85197,[553]
85199,[303]
85217,[1408]
85219,[163]
85220,[303]
85224,[163]
85228,"[54997, 2701, 714]"
85245,"[1408, 3267]"
85253,"[4321, 553, 103384, 6950]"
85264,"[553, 163, 800]"
85266,[163]
85277,[1266]
85291,"[2701, 2103]"
85293,"[800, 1408, 266]"
85295,"[4321, 54997]"
85298,"[553, 54997]"
85310,[1408]
85316,[800]
85324,[2701]
85326,"[714, 1408, 4031]"
85328,[82459]
85329,[39381]
85331,[1408]
85336,"[266, 1266]"
85344,"[368, 1266, 3267]"
85347,"[1408, 163]"
85348,"[266, 163, 303]"
85349,"[103384, 84944]"
85358,[303]
85370,[54997]
85376,[553]
85382,"[1266, 266]"
85387,[1266]
85390,[368]
85395,[553]
85398,[163]
85400,[54997]
85402,[84944]
85403,"[432, 553]"
85411,[1266]
85414,"[1408, 1266]"
85415,[54997]
85421,"[3267, 266]"
85429,"[2142, 368]"
85432,[714]
85435,[4321]
85444,"[1266, 714, 82459]"
85447,"[39435, 3624]"
85448,[54997]
85466,"[800, 714]"
85479,"[800, 553]"
85485,"[163, 39435]"
85490,[163]
85492,[1408]
85494,[800]
85502,"[266, 553]"
85505,"[83613, 82459, 54997]"
85507,[3624]
85509,[553]
85516,[266]
85525,[54997]
85540,[800]
85542,[368]
85546,"[266, 553]"
85554,"[163, 266]"
85556,[3624]
85581,[66785]
85590,[303]
85592,[3267]
85598,"[1408, 1266]"
85605,"[3624, 1408, 54997]"
85613,"[82459, 111743]"
85615,[3624]
85616,[84944]
85624,[266]
85628,[368]
85629,[368]
85632,[1408]
85635,[84944]
85639,[163]
85647,"[553, 4321]"
85654,[4031]
85658,[4321]
85659,"[163, 266]"
85675,"[1408, 4321]"
85677,[4321]
85682,[553]
85686,[4321]
85699,"[1266, 54997]"
85702,[553]
85704,"[368, 1266]"
85705,[54997]
85709,"[2701, 3267, 303, 3624, 1408, 368, 553]"
85723,"[553, 266]"
85725,[553]
85733,[266]
85737,[163]
85739,[163]
85744,[1266]
85746,[368]
85749,[4321]
85755,"[3624, 82459, 368]"
85757,"[54997, 1408, 1266, 84944]"
85759,[39435]
85760,[266]
85763,"[39435, 3624]"
85777,"[2328, 303]"
85782,"[2701, 3624]"
85789,[368]
85790,[54997]
85795,[368]
85798,[4321]
85805,[3267]
85807,[368]
85813,"[1408, 266]"
85814,"[553, 6617]"
85817,[1266]
85819,[1266]
85823,"[1408, 266]"
85826,[1266]
85831,[163]
85835,[1266]
85844,"[1266, 1408, 39381, 83613, 114392]"
85854,[266]
85858,[553]
85859,"[82459, 714, 1266, 1408]"
85860,[82459]
85879,[800]
85890,[368]
85894,[1408]
85901,"[163, 2701, 1408, 39435]"
85902,[368]
85912,[1266]
85914,[39435]
85925,[1408]
85926,[1266]
85927,"[163, 54997]"
85930,"[163, 84944, 103384, 2701]"
85933,"[82459, 1266]"
85937,[82459]
85940,[800]
85941,"[54997, 61986]"
85954,[3267]
85956,[4321]
85962,[84944]
85963,"[266, 1379]"
85973,[800]
85975,"[368, 1408]"
85977,[553]
85980,[84944]
85983,"[82459, 266]"
85986,[266]
85987,[1408]
86000,[1408]
86002,[714]
86010,[1266]
86014,[800]
86020,[368]
86030,[4321]
86031,[82459]
86035,[1408]
86036,[1408]
86043,[266]
86066,"[3624, 84944, 111743]"
86069,[5389]
86072,"[163, 1266]"
86086,[553]
86094,[163]
86097,[66785]
86098,[1266]
86099,[54997]
86103,"[54997, 266]"
86112,[1408]
86113,[266]
86121,[553]
86122,[3624]
86123,[163]
86140,[368]
86148,[1266]
86163,[163]
86164,[4321]
86181,"[368, 4321]"
86182,[4321]
86183,"[163, 54997, 1266]"
86187,"[54997, 3624, 39381, 61986, 82459, 84944]"
86190,"[553, 266]"
86210,[553]
86213,[2701]
86214,[2701]
86217,"[303, 1379]"
86225,[3624]
86231,[3624]
86233,[1266]
86242,"[61986, 1266]"
86248,[266]
86260,[266]
86261,[266]
86262,[3624]
86264,[84944]
86266,[163]
86276,[800]
86281,[54997]
86295,"[3624, 800]"
86308,"[266, 368, 54997, 2142]"
86332,[82459]
86335,[368]
86340,"[553, 163, 800, 54997, 1408, 714]"
86344,[368]
86346,[368]
86348,[1408]
86352,[163]
86357,[1266]
86362,[26750]
86370,[368]
86371,[54997]
86374,[54997]
86376,[1266]
86380,"[163, 553]"
86381,"[1379, 553]"
86382,[553]
86388,[163]
86395,"[303, 2142]"
86396,"[1408, 553]"
86401,[553]
86402,[432]
86412,[266]
86413,"[368, 1266, 714]"
86414,[1408]
86416,"[714, 54997, 3267, 6617]"
86417,"[553, 432]"
86427,"[1379, 1408, 416, 39435]"
86443,[714]
86444,"[1266, 3624, 553, 54997]"
86457,"[3624, 163]"
86462,"[163, 106762, 43419]"
86470,[266]
86471,"[78679, 54997]"
86474,[1266]
86478,[1266]
86488,[266]
86502,[2142]
86504,[1266]
86512,[368]
86525,[3624]
86532,[3624]
86534,[54997]
86536,[26925]
86548,[266]
86552,[266]
86553,"[5389, 84944]"
86556,[368]
86563,"[3624, 54997]"
86568,[368]
86572,"[714, 2328, 1408, 6617]"
86574,[1266]
86576,[1266]
86578,[85790]
86580,"[82459, 3624, 800]"
86594,[163]
86599,[1408]
86602,"[432, 368]"
86603,[368]
86605,"[163, 553]"
86609,[54997]
86619,[368]
86625,"[1266, 163, 54997, 553, 1408, 82459]"
86627,[553]
86629,[163]
86630,[163]
86634,[553]
86635,"[163, 303]"
86637,[54997]
86639,[553]
86642,"[3624, 1379, 368]"
86644,"[266, 82459, 1408]"
86648,[3624]
86654,"[6950, 82459]"
86655,[800]
86657,[4321]
86662,[1266]
86667,[82459]
86683,"[1408, 2142]"
86684,[553]
86686,[714]
86689,[553]
86690,[1408]
86701,[3624]
86707,[553]
86712,[82459]
86713,"[553, 163]"
86715,[3624]
86719,"[83613, 54997, 163]"
86723,[4321]
86728,"[432, 416]"
86736,[163]
86737,[163]
86740,[1266]
86742,[1408]
86759,[4321]
86765,"[714, 82459]"
86767,[553]
86770,"[1266, 163]"
86774,[368]
86777,[163]
86789,[84944]
86797,[368]
86800,"[714, 553, 3267]"
86810,[210]
86818,[3624]
86826,[553]
86828,[82459]
86834,[368]
86844,[714]
86848,"[368, 3624]"
86851,[163]
86865,"[82459, 54997]"
86867,"[1408, 3624]"
86870,"[4321, 432, 2701]"
86881,[553]
86901,[1266]
86903,[3267]
86907,[82459]
86909,[1266]
86915,[800]
86918,[553]
86948,[82459]
86949,[4321]
86950,[2701]
86952,[266]
86953,[84944]
86958,"[553, 163]"
86970,[82459]
86975,[54997]
86976,[266]
86983,"[800, 1266]"
86986,[82459]
86996,[1408]
86997,"[82459, 54997]"
87002,"[82459, 61986]"
87004,"[553, 266]"
87010,[432]
87017,[163]
87021,[714]
87024,[38701]
87036,"[1266, 416]"
87060,[714]
87074,[1266]
87084,[1408]
87087,[368]
87091,[163]
87101,[266]
87107,[714]
87118,[714]
87119,[553]
87122,"[553, 4321]"
87123,"[800, 368]"
87127,[1408]
87150,[82459]
87155,[54997]
87167,[368]
87168,[39435]
87172,[1266]
87186,"[54997, 1266]"
87191,[266]
87192,[82459]
87197,[266]
87220,[1266]
87221,[266]
87233,"[1266, 163, 266]"
87235,[4321]
87249,[3267]
87254,[84944]
87262,[553]
87266,[800]
87268,[1266]
87270,[81132]
87273,[2701]
87275,"[432, 368]"
87284,[1408]
87287,[54997]
87293,"[1408, 1266]"
87310,[368]
87317,[714]
87318,"[4321, 54997]"
87326,"[4321, 6617]"
87331,[1408]
87332,[303]
87334,"[1408, 82459]"
87349,[1266]
87352,[266]
87359,[1408]
87375,"[553, 800, 6617]"
87388,"[1266, 103384]"
87394,"[1266, 1408]"
87398,"[266, 1408]"
87400,[163]
87407,[3267]
87418,"[4321, 553, 5389, 82459]"
87419,[54997]
87425,[54997]
87429,[83613]
87441,[163]
87443,[553]
87445,[714]
87451,[714]
87461,[553]
87464,[1266]
87466,"[266, 553]"
87475,[553]
87477,[1266]
87479,[1408]
87485,"[432, 368, 163, 303]"
87486,[553]
87507,[3624]
87510,[416]
87511,"[84944, 1408]"
87519,[103384]
87528,[3624]
87529,[2701]
87530,[1408]
87531,[83613]
87533,[54997]
87536,[2701]
87538,[553]
87551,[54997]
87553,[1379]
87556,"[1408, 1266]"
87562,"[553, 368]"
87564,[266]
87568,[3624]
87570,[82459]
87576,[3624]
87594,"[1266, 163]"
87601,[84944]
87604,[800]
87609,"[1266, 54997]"
87618,[800]
87623,[1266]
87628,[266]
87632,"[1266, 39381]"
87639,[84944]
87640,"[26925, 714]"
87657,"[1266, 4321]"
87660,[266]
87675,[368]
87692,[368]
87693,[553]
87705,"[1408, 800]"
87713,"[1266, 800, 54997, 6617, 82459, 39381, 38701]"
87714,"[266, 163, 1266]"
87717,[82459]
87719,[1408]
87721,[368]
87725,[84944]
87735,[368]
87738,"[266, 553]"
87742,[1408]
87749,"[714, 266]"
87758,[800]
87763,[3624]
87767,"[1266, 163]"
87769,[266]
87772,"[1266, 163]"
87790,[553]
87798,[3624]
87799,"[1266, 82459]"
87800,[1266]
87804,[4321]
87808,[368]
87822,[1266]
87825,[368]
87843,[163]
87845,[266]
87848,"[368, 553, 303]"
87855,[714]
87869,[52321]
87873,[368]
87881,"[1266, 553]"
87882,"[266, 368]"
87884,[82459]
87885,[1266]
87888,[82459]
87896,[210]
87904,"[3624, 54997]"
87908,[1266]
87911,[1408]
87917,[368]
87918,"[553, 368]"
87925,[3624]
87926,[4321]
87928,[1266]
87932,"[3267, 800]"
87935,[1266]
87937,[800]
87939,[266]
87952,"[163, 1266]"
87958,"[2701, 3624]"
87964,[800]
87977,"[553, 4321]"
87990,[163]
87992,[26750]
87996,[553]
88003,[1266]
88005,"[3624, 1266]"
88031,"[1266, 163, 368]"
88036,"[1266, 368]"
88045,"[4321, 3624, 266]"
88049,"[82459, 368, 553]"
88059,[553]
88060,[26925]
88065,[163]
88076,[800]
88080,[266]
88087,[800]
88089,[3624]
88101,"[553, 368]"
88102,[3267]
88104,"[3624, 2142]"
88107,[3624]
88110,"[1266, 3267]"
88112,[1266]
88113,"[1408, 2701]"
88119,[553]
88123,[368]
88129,[800]
88136,[800]
88138,[368]
88152,[111743]
88157,[3624]
88165,[163]
88169,[1266]
88174,"[266, 368]"
88178,[368]
88179,[1266]
88183,[54997]
88186,[368]
88189,[1408]
88190,[6617]
88196,"[553, 1266]"
88197,[54997]
88225,"[1408, 266]"
88230,"[163, 1408, 303, 1379, 5389, 4721, 7379, 4962, 458, 39381, 83374, 83613]"
88232,[4321]
88234,[163]
88235,[3267]
88237,[1266]
88244,[1408]
88249,[714]
88250,"[553, 3267]"
88256,[800]
88257,"[553, 368]"
88261,"[54997, 39381]"
88267,[82459]
88282,[163]
88293,[800]
88294,"[1408, 163, 3624, 5389]"
88295,[303]
88299,"[4321, 3267]"
88300,[266]
88309,[714]
88317,[432]
88323,[1266]
88330,[266]
88336,"[368, 1266]"
88339,[84944]
88343,[800]
88350,[2701]
88351,[1266]
88354,[3267]
88366,[82459]
88367,"[3267, 303, 1266, 39381, 5389]"
88371,[800]
88372,[1266]
88374,[266]
88376,"[266, 210]"
88387,[1408]
88389,[3624]
88392,[553]
88402,[3624]
88403,[2701]
88408,[1408]
88415,[266]
88419,[163]
88424,[714]
88430,[1266]
88435,[4321]
88439,"[4321, 3624]"
88444,"[1408, 1266]"
