userId,movieId
85277,[44761]
85282,[1617]
85284,"[1617, 32587]"
85289,[32587]
85293,[999]
85295,[4848]
85298,[88129]
85306,[4848]
85321,[32587]
85326,[1245]
85332,[1617]
85339,[1617]
85344,"[1617, 1748]"
85354,[1748]
85358,[347]
85361,[1617]
85366,[32587]
85377,[1617]
85381,"[1748, 32587]"
85387,[4848]
85390,[1617]
85395,[1617]
85398,"[32587, 1617]"
85400,"[32587, 44761, 4848]"
85406,[1245]
85408,[32587]
85416,[4848]
85429,"[1748, 2008]"
85435,[1617]
85444,[1245]
85445,[1617]
85454,[1748]
85466,[1245]
85476,[1617]
85494,[32587]
85497,[1617]
85505,"[88129, 32587]"
85507,"[1748, 1617]"
85512,[32587]
85542,"[1748, 1617]"
85556,[1748]
85558,[1748]
85559,[1617]
85565,[88129]
85583,"[1245, 1617]"
85591,[32587]
85605,"[1617, 999, 44761]"
85609,[1617]
85612,[4848]
85629,"[4848, 1748]"
85634,[89753]
85635,[1748]
85644,"[44761, 89753]"
85646,[88129]
85647,"[1617, 1748]"
85651,[32587]
85654,[164]
85670,[1617]
85679,[32587]
85681,[1617]
85684,[32587]
85691,[4848]
85699,[1617]
85702,[1617]
85704,[32587]
85705,"[88129, 44761, 89753, 1748, 1245]"
85709,[1748]
85710,[4848]
85722,[1617]
85723,[1617]
85724,[4848]
85733,"[88129, 32587, 1617]"
85739,[1748]
85741,[1245]
85744,[1748]
85757,"[32587, 1464, 1245]"
85769,[1617]
85772,[32587]
85778,[32587]
85793,[88129]
85805,"[1748, 1464, 44761]"
85807,"[32587, 1464]"
85813,[4848]
85817,[32587]
85818,[1617]
85821,"[1617, 1245, 164]"
85844,[347]
85848,[32587]
85849,[88129]
85851,[1617]
85859,"[1245, 88129, 1748]"
85869,[32587]
85874,[1617]
85879,[1617]
85885,[1464]
85893,[32587]
85908,[1748]
85911,"[1617, 1464]"
85915,[4848]
85925,[1617]
85930,"[1617, 32587]"
85933,"[4848, 1464, 1617]"
85950,[32587]
85956,[1245]
85959,[1464]
85972,"[1748, 1617]"
85973,[1617]
85978,[1617]
85980,[32587]
85983,[88129]
85989,[32587]
85998,[1748]
85999,[32587]
86004,[1617]
86005,[32587]
86013,[4848]
86015,"[1748, 4848]"
86020,[1748]
86025,[32587]
86049,[1617]
86066,[32587]
86067,[1245]
86078,[1617]
86083,[1617]
86084,"[1617, 164]"
86097,[1617]
86109,[89753]
86113,[4848]
86120,[4848]
86122,[1245]
86123,[32587]
86132,[1617]
86141,[1245]
86144,[4848]
86149,[32587]
86150,[1748]
86161,[1617]
86163,[32587]
86164,"[1617, 4848]"
86165,[32587]
86168,[1617]
86178,[1748]
86187,"[1617, 44761, 1464]"
86192,[1617]
86198,[32587]
86206,[32587]
86223,[1617]
86237,[32587]
86238,"[347, 88129]"
86239,[4848]
86241,[4848]
86242,"[164, 1245]"
86244,[1617]
86249,[32587]
86264,[88129]
86272,[4848]
86274,[1245]
86279,[4848]
86282,[1617]
86286,[88129]
86288,[1617]
86301,[1617]
86337,[1617]
86339,[4848]
86340,"[1617, 32587]"
86341,[4848]
86348,[1617]
86352,[1617]
86354,[164]
86356,[44761]
86357,"[32587, 1617]"
86359,[1617]
86379,[32587]
86381,[999]
86411,[1617]
86413,[32587]
86416,"[32587, 1245]"
86417,[1617]
86421,[88129]
86422,[32587]
86427,[4848]
86428,[1748]
86430,[4848]
86444,"[32587, 1464]"
86449,[1617]
86452,[1245]
86454,[164]
86457,[1617]
86462,[32587]
86471,[1617]
86473,[1617]
86474,"[1617, 4848, 89753]"
86478,"[32587, 1617]"
86489,"[88129, 32587, 4848]"
86494,[88129]
86503,[1617]
86508,[1617]
86510,[32587]
86511,[1748]
86516,"[4848, 88129]"
86523,[1617]
86527,"[1617, 1245]"
86544,[1617]
86561,[1617]
86568,"[88129, 1617]"
86570,[88129]
86572,"[1748, 1464, 4848]"
86574,[4848]
86578,"[4848, 1617, 89753]"
86580,"[1617, 4848, 89753, 164]"
86583,[1617]
86595,"[32587, 88129]"
86607,[32587]
86608,[1617]
86613,[32587]
86620,[1748]
86625,"[1617, 1245, 1748]"
86629,[1617]
86633,[1617]
86635,[164]
86640,[88129]
86643,[4848]
86646,[347]
86650,"[32587, 1464]"
86654,[4848]
86660,[88129]
86662,"[1245, 4848]"
86667,[1617]
86703,[32587]
86705,[1617]
86716,[999]
86721,[1748]
86723,"[1617, 4848]"
86734,[32587]
86735,[4848]
86740,[1748]
86742,"[1617, 1748, 1245, 32587]"
86745,"[4848, 88129, 1617, 32587]"
86749,[44761]
86757,"[1617, 32587]"
86770,"[1245, 999]"
86773,"[4848, 1464]"
86774,"[1748, 32587]"
86778,[1617]
86782,[1617]
86788,[1617]
86802,[32587]
86805,[1617]
86828,"[4848, 1245, 164, 89753]"
86844,"[1748, 44849]"
86847,[1464]
86848,[1245]
86860,"[32587, 88129]"
86862,[88129]
86865,"[4848, 1464]"
86866,[1617]
86881,[1617]
86889,[4848]
86900,[32587]
86901,[4848]
86902,[1748]
86903,"[1617, 1748]"
86909,[1464]
86912,[1617]
86918,"[1617, 32587]"
86931,"[1464, 1748, 88129, 32587]"
86940,[1617]
86943,[32587]
86948,[1617]
86953,"[1617, 4848, 88129]"
86954,[1617]
86956,[1617]
86958,"[32587, 1617]"
86986,[88129]
86999,[1617]
87002,[32587]
87006,[1617]
87033,[999]
87034,[4848]
87042,[164]
87052,"[32587, 4848]"
87060,[1748]
87090,[1617]
87100,"[1617, 1464]"
87109,[1748]
87112,[1617]
87116,"[4848, 1617]"
87128,"[32587, 4848]"
87131,[1245]
87138,[1617]
87152,"[1748, 32587, 88129]"
87173,[1617]
87177,[1617]
87186,[88129]
87190,[32587]
87209,[4848]
87235,"[1617, 1245]"
87243,[1617]
87249,[88129]
87250,[1748]
87254,"[88129, 32587]"
87265,"[4848, 1617]"
87266,[1617]
87270,[81132]
87273,[999]
87276,[32587]
87278,[1245]
87279,[32587]
87287,"[1617, 4848, 44761]"
87302,"[32587, 1617]"
87308,[32587]
87309,[1617]
87312,[1617]
87317,"[4848, 1464, 32587]"
87319,[1617]
87326,[32587]
87331,[88129]
87333,[1617]
87334,"[32587, 1617, 1748, 4848]"
87337,"[32587, 1748, 1245]"
87338,[32587]
87353,"[4848, 1464]"
87358,[88129]
87361,[4848]
87363,[32587]
87375,[1245]
87380,"[4848, 32587]"
87384,[88129]
87388,"[32587, 1748]"
87389,[4848]
87394,"[4848, 1748]"
87407,[4848]
87411,[1617]
87429,[32587]
87441,[4848]
87449,[32587]
87451,[88129]
87454,[1748]
87464,"[4848, 1617]"
87474,[1601]
87479,[1617]
87480,[1748]
87501,"[4848, 88129]"
87504,[4848]
87506,[1617]
87508,"[1617, 1464]"
87512,[32587]
87518,[1748]
87519,[32587]
87522,[1748]
87530,[4848]
87551,"[1617, 1245]"
87555,[1617]
87557,[1464]
87569,[1748]
87570,"[32587, 1617]"
87573,[1748]
87576,[1464]
87587,[2008]
87596,[32587]
87599,"[32587, 1617]"
87615,[1245]
87627,[32587]
87636,[1617]
87640,[32587]
87647,[32587]
87657,[1748]
87664,[1617]
87666,[32587]
87670,[1617]
87682,"[1617, 1748, 999]"
87685,"[1245, 164]"
87688,[32587]
87698,[32587]
87705,"[4848, 1245]"
87713,"[4848, 1748, 1464]"
87717,[32587]
87719,"[1617, 1748]"
87734,"[1617, 4848, 89753]"
87735,[1617]
87742,[1245]
87744,[32587]
87751,[1617]
87772,[32587]
87776,[164]
87780,[164]
87786,[1748]
87787,"[4848, 1464]"
87791,[1617]
87794,[1617]
87796,[1617]
87799,[32587]
87810,[32587]
87811,[1617]
87822,[1245]
87829,"[1617, 3728]"
87835,[1617]
87841,[32587]
87868,[88129]
87869,"[32587, 1464, 1245, 44761]"
87881,[1245]
87885,[1617]
87887,[32587]
87890,[1245]
87918,[4848]
87926,[1617]
87932,"[1617, 164, 999]"
87952,"[32587, 4848]"
87953,[32587]
87962,"[32587, 1748]"
87971,[88129]
87975,[1617]
87978,[4848]
87981,[1617]
87982,[1617]
87991,[999]
87993,[1617]
87996,[88129]
88004,[1617]
88005,[1748]
88011,[1617]
88033,[1617]
88038,[1617]
88046,"[4848, 1464]"
88047,[1617]
88064,"[4848, 1617]"
88100,[32587]
88102,[32587]
88103,[88129]
88107,[88129]
88110,"[4848, 1245, 1464, 32587]"
88147,"[1748, 1617]"
88163,[32587]
88182,"[32587, 1617, 44761]"
88183,[1617]
88189,[1748]
88196,[1748]
88197,[32587]
88205,[1748]
88213,[1617]
88230,"[1617, 44761, 164, 88129]"
88237,[32587]
88249,"[1464, 1617]"
88261,"[4848, 48872]"
88290,[1617]
88292,[88129]
88295,[44761]
88299,[1617]
88304,[1748]
88320,"[88129, 32587]"
88326,[88129]
88336,"[1748, 4848]"
88343,[1617]
88351,[1617]
88353,[1617]
88358,[1617]
88367,"[4848, 1245, 32587, 1464]"
88372,[1617]
88385,[1748]
88387,[164]
88388,[164]
88392,"[1748, 4848]"
88404,"[88129, 89753]"
88408,"[1748, 1617]"
88411,[4848]
88417,[1617]
88430,[32587]
88432,"[4848, 1748]"
88436,[88129]
88439,"[1617, 32587]"
88440,[1748]
88444,[1748]
88446,[88129]
88451,[1748]
88455,"[1617, 164]"
88461,[4848]
88469,[32587]
88472,[1617]
88480,[1617]
88497,[1617]
88508,[32587]
88520,[88129]
88523,"[32587, 1617]"
88532,[1617]
88535,[1617]
88536,"[3728, 164]"
88541,[32587]
88546,[4848]
88564,[1617]
88575,[1748]
88584,[1617]
88587,[1617]
88591,[347]
88596,[4848]
88600,"[88129, 4848, 44761, 3728, 1748]"
88610,"[164, 1245, 1464]"
88615,[1617]
88657,"[1617, 1748]"
88662,[1748]
88668,[1617]
88669,[1617]
88670,[1617]
88679,[32587]
88686,[1617]
88691,[4848]
88700,[88129]
88702,[1617]
88703,"[1748, 32587]"
88704,[1617]
88705,[4848]
88724,[1617]
88726,[32587]
88728,"[48872, 1748]"
88729,"[1617, 1245]"
88747,"[1464, 32587]"
88748,[1617]
88755,[4848]
88756,"[89753, 164, 1617]"
88757,[32587]
88767,[1748]
88772,[1748]
88773,[1617]
88781,[999]
88790,[1748]
88793,[999]
88798,"[1617, 4848]"
88800,[32587]
88802,[1617]
88815,"[1617, 1748, 32587]"
88821,[164]
88838,[164]
88840,[1617]
88852,"[1245, 1464]"
88855,[1617]
88859,[1617]
88883,"[1617, 1748]"
88884,[1617]
88887,[4848]
88894,[1245]
88900,[32587]
88905,[32587]
88910,[1748]
88921,[88129]
88922,[32587]
88932,[1464]
88933,[1748]
88936,"[1617, 32587]"
88944,[1748]
88950,[1617]
88973,[1617]
88974,[1748]
88978,[1748]
88987,[1617]
89004,[1245]
89006,[4848]
89009,"[1245, 1748]"
89025,[88129]
89026,[1617]
89032,[1617]
89033,[1617]
89044,[1617]
89046,[1617]
89053,[4848]
89080,[88129]
89089,[1748]
89091,[347]
89098,[1617]
89101,[88129]
89146,[89753]
89147,[1617]
89149,[1617]
89161,[4848]
89172,[1748]
89176,[32587]
89180,"[32587, 44761]"
89196,"[4848, 32587]"
89199,[1617]
89201,"[4848, 1748]"
89204,[32587]
89228,[1748]
89229,[1617]
89236,"[44761, 1748, 32587]"
89241,"[4848, 32587]"
89253,[1617]
89258,[32587]
89271,[88129]
89277,[88129]
89280,[44761]
89286,[1617]
89295,[32587]
89306,[32587]
89308,[1617]
89319,[32587]
89323,"[1617, 4848]"
89326,[999]
89342,[1617]
89361,[4848]
89366,[4848]
89377,[164]
89383,[1748]
89388,[1617]
89410,[1617]
89413,"[1245, 347]"
89415,"[1617, 1245]"
89419,[1617]
89420,[347]
89423,[1617]
89431,[1617]
89435,[1617]
89436,[88129]
89439,[1617]
89449,[32587]
89456,[1748]
89457,[1617]
89464,"[1748, 1617, 999]"
89474,[1748]
89484,[1617]
89502,[88129]
89504,"[32587, 88129, 1617]"
89516,[32587]
89518,[1748]
89527,[32587]
89535,[88129]
89538,[347]
89555,[1464]
89559,[32587]
89563,[1617]
89564,"[1748, 1617]"
89573,[32587]
89583,[88129]
89586,[1748]
89590,[999]
89601,[32587]
89613,[1245]
89616,[1245]
89626,"[1464, 4848]"
89634,[32587]
89636,[88129]
89646,[1617]
89653,[32587]
89654,"[4848, 3728, 1748]"
89655,[69516]
89656,"[48872, 32587]"
89663,"[1748, 1617]"
89668,[1748]
89671,[1245]
89674,[44761]
89675,[1617]
89678,[1464]
89682,[1617]
89701,[1617]
89707,[1617]
89713,[1245]
89717,[44761]
89721,[1617]
89728,[999]
89737,[1464]
89738,[4848]
89739,[1617]
89743,[1617]
89753,[4848]
89769,[32587]
89780,[32587]
89796,[32587]
89801,[1617]
89805,[4848]
89807,[1617]
89811,[1748]
89816,[1617]
89823,[1748]
89826,[88129]
89834,[44761]
89849,[1748]
89852,[1617]
89854,"[32587, 88129]"
89860,[32587]
89862,[32587]
89871,[4848]
89872,[4848]
89875,[1617]
89877,"[32587, 1748]"
89879,[4848]
89900,"[1617, 1464]"
89901,[44761]
89908,[32587]
89918,[32587]
89920,[1617]
89936,[1617]
89943,"[1617, 4848]"
89945,[1617]
89951,"[88129, 1617]"
89959,"[3728, 164, 347]"
89966,[1617]
89971,[1617]
89972,[1617]
89977,[88129]
89978,[4848]
89991,[4848]
89992,[4848]
89994,[1617]
89998,[1617]
90008,[1245]
90013,"[32587, 1617, 1245]"
90029,[1617]
90038,[32587]
90050,"[1617, 4848]"
90054,[1617]
90060,[4848]
90065,[1617]
90078,[4848]
90080,"[1617, 4848, 1245, 1464]"
90088,[4848]
90095,[1617]
90107,[1617]
90110,[1245]
90115,[88129]
90116,"[88129, 4848]"
90121,[1748]
90123,"[1617, 4848]"
90127,[1748]
90128,"[4848, 1748, 347, 1617]"
90130,[32587]
90137,"[32587, 88129]"
90138,[1617]
90143,[1617]
90144,[1245]
90156,[1748]
90166,[1617]
90167,[1245]
90173,[999]
90191,[81132]
90192,[1748]
90206,[1617]
90213,[32587]
90225,[1245]
90243,"[1617, 347, 32587]"
90244,[1617]
90257,"[1617, 69516, 44761]"
90262,[1617]
90263,[1748]
90265,[4848]
90268,"[1617, 32587]"
90273,[1748]
90280,[1617]
90281,"[1617, 1464, 88129]"
90283,[32587]
90286,[32587]
90290,[1464]
90291,[1617]
90294,[1748]
90295,[32587]
90297,[1617]
90305,[1617]
90316,"[44761, 32587]"
90320,[1617]
90326,[32587]
90328,[1617]
90330,[32587]
90344,[1617]
90350,[88129]
90353,"[1617, 1245]"
90358,[1617]
90368,[32587]
90376,[1617]
90377,"[1617, 32587]"
90380,"[4848, 32587, 81132, 1464]"
90390,[1617]
90395,[88129]
90402,[1617]
90404,"[1617, 4848]"
90405,[88129]
90408,[1748]
90416,[1748]
90417,"[44761, 32587]"
90419,[1245]
90425,[1617]
90429,[88129]
90434,[1464]
90440,[32587]
90441,"[1245, 1464, 4848]"
90454,[1617]
90474,[1617]
90477,[88129]
90478,[1617]
90480,[32587]
90487,[4848]
90495,[1617]
90500,[32587]
90502,[1748]
90514,[347]
90527,"[32587, 4848]"
90530,[88129]
90533,[32587]
90534,[4848]
90536,[88129]
90539,[1617]
90543,[1617]
90557,"[4848, 1464]"
90565,[1245]
90570,[1748]
90574,[48872]
90576,[1617]
90593,"[4848, 32587, 1748]"
90608,[32587]
90636,[1617]
90656,"[1617, 1245, 32587, 1464, 1748]"
90662,[69516]
90666,[4848]
90683,[88129]
90687,"[89753, 1748]"
90691,"[32587, 1464, 1617, 79927, 88129, 81132, 44761]"
90703,[1748]
90705,"[1617, 1748]"
90712,[1617]
90715,[1617]
90720,[4848]
90721,[1617]
90739,[32587]
90744,[1748]
90758,[32587]
90761,"[1617, 1464, 32587]"
90762,[1748]
90780,[1617]
90788,[1748]
90795,"[32587, 4848, 1617]"
90802,"[4848, 32587]"
90812,"[1617, 4848]"
90822,[1617]
90830,[1617]
90854,"[32587, 1245, 3728, 1748, 89753, 44761]"
90862,[999]
90864,[1617]
90868,[1617]
90878,"[1617, 1245]"
90893,[4848]
90902,"[1617, 4848]"
90906,[32587]
90909,[1464]
90923,[32587]
90932,"[32587, 44849, 1464]"
90945,[1617]
90950,[1617]
90956,[32587]
90958,[4848]
90987,[1617]
90988,"[1245, 1617]"
90990,"[1748, 32587]"
91017,[32587]
91020,[32587]
91024,[88129]
91028,[1617]
91030,"[347, 1617]"
91034,[88129]
91046,[1617]
91052,"[1617, 1748, 4848, 164]"
91055,"[44761, 32587, 1245, 1617]"
91071,"[4848, 1464]"
91105,[1748]
91106,"[32587, 88129]"
91116,"[44761, 1748]"
91125,[88129]
91131,[1617]
91138,"[1748, 4848]"
91143,[1617]
91146,[1617]
91153,"[1617, 1464, 1748]"
91158,[4848]
91163,"[69516, 1748]"
91166,[1617]
91174,[32587]
91181,"[1748, 1617]"
91182,[32587]
91187,[4848]
91190,[1617]
91191,[32587]
91203,[1464]
91206,[1617]
91219,[1617]
91231,[1748]
91237,[999]
91244,[4848]
91250,"[88129, 1617, 32587, 4848, 164]"
91256,"[1617, 1245, 4848]"
91270,[1617]
91294,[88129]
91306,[1748]
91308,[1617]
91315,"[347, 4848, 1245]"
91334,[32587]
91337,[32587]
91338,"[4848, 1748]"
91339,[88129]
91341,[32587]
91354,[1245]
91366,[1748]
91373,[1748]
91378,[1748]
91391,[32587]
91399,[4848]
91400,"[32587, 4848]"
91402,"[88129, 1617]"
91406,[1617]
91411,"[1464, 1245]"
91430,[89753]
91433,[1617]
91437,[1245]
91450,[4848]
91451,[1617]
91460,"[89753, 44761, 88129]"
91480,"[1617, 1748]"
91483,"[1748, 1245]"
91491,"[164, 1748]"
91493,[1748]
91499,[1464]
91500,[88129]
91502,[1617]
91505,[1617]
91508,"[4848, 1617]"
91511,[4848]
91515,[1617]
91518,[88129]
91519,"[1617, 1748, 1464]"
91531,[88129]
91546,[32587]
91552,[32587]
91556,[1617]
91558,"[1245, 1617, 1748]"
91560,"[88129, 89753]"
91561,[1617]
91562,[88129]
91563,[1617]
91567,"[1617, 32587]"
91571,"[1617, 1245]"
91573,"[32587, 4848]"
91576,[164]
91585,"[1617, 1748]"
91598,[1617]
91599,[32587]
91603,"[4848, 1464]"
91614,"[88129, 4848]"
91625,[32587]
91627,[1617]
91630,[1464]
91632,"[1617, 4848]"
91642,[1617]
91646,[32587]
91658,[1245]
91660,"[4848, 32587]"
91663,[1748]
91686,"[1617, 1748, 3728]"
91687,[4848]
91691,[1617]
91692,[88129]
91695,[32587]
91700,[32587]
91702,[44761]
91710,[32587]
91712,"[1245, 1464]"
91727,[4848]
91728,"[1617, 999]"
91729,[88129]
91752,"[88129, 1617]"
91759,[88129]
91761,"[32587, 1748, 4848]"
91776,"[4848, 44761]"
91784,[1617]
91793,[1617]
91802,[88129]
91805,[1617]
91806,[32587]
91808,[89753]
91810,"[1617, 32587]"
91814,"[32587, 1617]"
91816,"[88129, 89753]"
91822,[1245]
91830,"[32587, 1748]"
91831,[32587]
91836,[32587]
91839,[32587]
91840,"[32587, 1617]"
91852,[32587]
91857,[1748]
91866,[32587]
91873,[1617]
91877,[1464]
91883,[89753]
91892,"[44761, 1748]"
91894,[32587]
91895,[1617]
91896,[32587]
91899,[1617]
91901,[1617]
91905,"[89753, 88129]"
91932,"[32587, 1245]"
91939,"[1617, 32587]"
91941,[4848]
91947,[1464]
91952,"[1617, 4848]"
91962,[1617]
91973,[1617]
91978,"[1245, 44761]"
91985,[1617]
91994,[1748]
91998,[4848]
92001,[32587]
92003,[1617]
92004,[1617]
92005,[1617]
92007,[1617]
92014,"[1617, 1748]"
92018,[81132]
92026,[88129]
92028,[1748]
92029,[1617]
92030,[1748]
92033,[88129]
92041,[32587]
92046,"[32587, 26875]"
92047,[32587]
92051,[164]
92060,[1748]
92070,[32587]
92084,"[44761, 88129, 32587]"
92106,[1617]
92114,[1245]
92120,"[1464, 1748]"
92122,[32587]
92128,[32587]
92130,[164]
92132,[32587]
92133,[1617]
92142,[32587]
92145,[88129]
92152,[32587]
92162,[32587]
92164,[32587]
92172,[89753]
92184,[1748]
92189,[1748]
92207,[1617]
92212,[4848]
92220,[1748]
92223,[88129]
92226,[88129]
92228,[1617]
92233,[32587]
92249,[1617]
92259,[32587]
92263,[1464]
92269,[1617]
92272,[32587]
92273,"[1617, 4848]"
92281,[32587]
92288,[4848]
92303,[89753]
92315,"[164, 1601]"
92316,"[1245, 1617]"
92327,[32587]
92329,"[1245, 1617, 32587, 44761]"
92332,[88129]
92336,"[1617, 1748]"
92340,[1617]
92343,[1464]
92345,"[1617, 1748, 1464, 44761]"
92347,[4848]
92360,[32587]
92369,"[32587, 1617]"
92372,[32587]
92374,[1617]
92377,"[88129, 89753]"
92379,"[44761, 32587, 1617]"
92380,[1617]
92382,[1617]
92388,[32587]
92390,"[1464, 1617, 1245, 1748]"
92392,"[1617, 1748]"
92406,[4848]
92424,[4848]
92448,[32587]
92454,[88129]
92455,"[32587, 1617]"
92465,[32587]
92469,[1464]
92476,"[32587, 1464]"
92477,[4848]
92487,[88129]
92495,"[32587, 44761]"
92497,[1617]
92521,[32587]
92522,[1748]
92523,"[1748, 1617]"
92529,[1748]
92538,[32587]
92541,[32587]
92554,[4848]
92559,[1748]
92560,[1617]
92562,[1617]
92565,[1617]
92569,"[1617, 1245, 347]"
92579,[4848]
92613,[4848]
92620,[1617]
92627,[32587]
92629,"[1617, 1748]"
92648,[1617]
92655,[32587]
92663,"[1748, 1464]"
92664,[1617]
92686,[1617]
92694,[4848]
92706,[89753]
92715,[88129]
92716,[32587]
92718,[4848]
92727,"[1617, 4848]"
92738,[32587]
92753,"[32587, 1748]"
92757,[32587]
92760,"[32587, 4848]"
92767,"[32587, 88129]"
92768,[32587]
92779,[4848]
92787,"[1748, 1617]"
92792,[1748]
92797,[1748]
92810,[164]
92815,"[32587, 4848]"
92823,[1748]
92831,[1617]
92832,[3728]
92834,"[89753, 88129]"
92838,[1617]
92844,[1617]
92865,"[1617, 32587, 89753, 1748]"
92873,"[1617, 4848]"
92881,[1617]
92892,[1617]
92900,[4848]
92902,[32587]
92913,[1617]
92915,[88129]
92916,"[1617, 32587]"
92917,[32587]
92929,[89753]
92951,[1617]
92953,[44761]
92972,[1617]
92998,[1748]
93009,[1748]
93022,[4848]
93027,"[32587, 88129]"
93028,[1617]
93030,"[32587, 1617]"
93038,[32587]
93040,"[999, 1245]"
93041,[1617]
93048,[1617]
93050,[88129]
93067,[32587]
93070,"[164, 347]"
93074,"[1245, 164, 89753]"
93078,[1617]
93082,[999]
93096,"[1617, 88129]"
93104,"[32587, 88129, 4848, 1464]"
93105,[1245]
93110,"[1617, 1245, 4848]"
93111,"[1617, 3728, 4848, 89753]"
93116,[1617]
93118,"[89753, 1245, 1617, 4848, 48872, 88129]"
93121,"[1617, 32587]"
93125,[32587]
93127,[1617]
93128,[1464]
93134,[32587]
93135,[32587]
93136,[32587]
93141,[1617]
93143,"[4848, 1617]"
93145,[1245]
93158,[88129]
93160,"[1245, 4848]"
93163,[32587]
93168,[1748]
93171,"[1748, 1245]"
93173,[1245]
93177,[1617]
93179,[3728]
93182,[32587]
93193,[32587]
93205,[1617]
93209,[999]
93210,[1617]
93213,[1617]
93216,"[1617, 1748]"
93217,[4848]
93222,[1617]
93225,[32587]
93226,[164]
93228,[1748]
93231,[999]
93232,"[1464, 1245]"
93241,[32587]
93244,[1617]
93248,[1617]
93262,[164]
93265,[32587]
93267,[32587]
93270,"[89753, 32587]"
93272,[1617]
93275,"[3728, 1748]"
93279,[88129]
93285,[32587]
93291,[1617]
93297,[1617]
93299,[1617]
93305,"[1617, 1245, 32587]"
93315,[32587]
93322,[1748]
93327,[1748]
93335,[1245]
93345,[1617]
93356,[1617]
93374,"[88129, 1748]"
93380,[88129]
93383,[1748]
93384,[32587]
93399,[1617]
93412,[32587]
93418,"[1245, 32587, 4848]"
93424,"[32587, 1245, 89753, 999, 1748]"
93426,[1617]
93430,"[4848, 1245]"
93441,[999]
93448,[1617]
93451,"[1617, 32587, 1245]"
93452,[32587]
93453,[1617]
93457,[1748]
93470,[4848]
93475,"[1617, 4848]"
93477,"[32587, 88129]"
93479,[1748]
93488,[1617]
93495,"[32587, 4848, 1617]"
93502,"[1617, 88129]"
93511,"[32587, 88129]"
93515,"[1748, 1617, 1464, 88129]"
93530,[32587]
93531,"[1464, 4848]"
93537,[1617]
93540,[1748]
93550,[1748]
93552,[1617]
93554,[32587]
93558,[164]
93559,"[1617, 4848]"
93560,[44761]
93562,[1617]
93570,[4848]
93574,[32587]
93589,"[1748, 4848]"
93594,[32587]
93598,[1617]
93615,[32587]
93618,[32587]
93620,"[32587, 1748]"
93628,[1748]
93638,[1748]
93663,[1617]
93679,"[1617, 1245]"
93701,[1617]
93709,[1617]
93711,"[1464, 32587, 88129, 1245]"
93714,[32587]
93719,"[1748, 44761]"
93731,[32587]
93733,[4848]
93751,[164]
93755,"[1617, 1748, 4848]"
93757,[3728]
93758,[4848]
93759,[1617]
93781,[44761]
93785,[4848]
93791,[4848]
93792,[1617]
93798,[32587]
93803,[32587]
93805,[32587]
93826,[1617]
93837,[1464]
93839,[1617]
93843,[1748]
93848,[1748]
93854,[1748]
93855,"[32587, 88129]"
93863,[32587]
93865,[1617]
93869,[32587]
93870,[1748]
93874,"[1617, 32587]"
93878,[1617]
93884,[1617]
93889,"[32587, 1464, 4848]"
93893,[1617]
93894,[4848]
93896,[1464]
93900,"[164, 999]"
93902,[32587]
93911,[89753]
93913,[88129]
93923,[89753]
93927,[1464]
93930,"[1748, 1464]"
93932,[32587]
93942,[347]
93944,[1617]
93957,"[1245, 1464]"
93965,[32587]
93987,[1617]
93989,[4848]
93996,"[32587, 1245, 81132, 4848, 44761, 89753]"
94000,[88129]
94001,[1617]
94019,[32587]
94022,[1245]
94028,[32587]
94039,[347]
94045,[4848]
94049,[1748]
94050,[1748]
94051,"[1748, 1464, 4848]"
94062,[1617]
94072,"[88129, 32587]"
94085,[1748]
94090,[1617]
94097,"[1617, 1748]"
94102,[81132]
94105,[32587]
94118,[89753]
94126,[1748]
94132,[1617]
94138,[1617]
94143,[1617]
94144,[1617]
94150,[4848]
94154,"[1245, 32587]"
94172,"[1617, 1464, 89753]"
94174,"[32587, 1617]"
94179,[1748]
94185,[1617]
94186,[89753]
94192,[89753]
94193,[1617]
94196,[1748]
94199,[1617]
94231,[1617]
94239,"[1748, 4848]"
94242,"[32587, 44761]"
94243,[88129]
94254,[32587]
94262,"[1748, 32587]"
94268,[1617]
94274,[1617]
94287,"[88129, 89753]"
94289,[1617]
94291,"[32587, 88129]"
94292,"[1748, 89753]"
94301,[88129]
94303,[1617]
94315,"[1617, 32587]"
94316,[1464]
94317,[32587]
94324,[32587]
94327,[1617]
94328,[1617]
94334,"[44761, 89753, 32587, 1464, 1748]"
94338,[1617]
94343,[1617]
94352,"[1617, 88129]"
94354,[1748]
94358,[164]
94377,"[32587, 1617]"
94396,[32587]
94398,[32587]
94400,[88129]
94403,[1617]
94409,"[999, 4848]"
94411,[999]
94419,[1617]
94421,[32587]
94422,[1617]
94436,[4848]
94448,[1617]
94449,[32587]
94454,[32587]
94460,[1617]
94461,[88129]
94468,"[88129, 4848]"
