userId,movieId
61166,"[593, 103249, 2762]"
61167,"[56801, 31696, 2617]"
61170,[1215]
61171,"[1215, 593, 2762]"
61172,[5679]
61175,"[104908, 97701, 92422, 92391, 81535, 85788, 77798, 8947, 56145, 8957, 63436, 72129, 39446, 55577, 114713, 103075]"
61176,[31696]
61177,"[61240, 2810, 71535, 93840]"
61179,[593]
61180,[6502]
61181,"[593, 22]"
61183,"[253, 2710, 6502, 593, 2617]"
61185,"[593, 196]"
61187,"[593, 253]"
61190,"[593, 8874, 2810, 5146, 51709, 56757, 1215]"
61191,"[70, 532]"
61192,[593]
61194,"[56174, 3785, 3826, 3273, 3798, 53000, 6502, 4148, 7373, 253, 40732, 68952, 74750, 5065, 117549, 89030, 82041, 3081, 7360, 2617, 2719, 2827, 113640]"
61198,[593]
61199,[6502]
61204,"[4720, 53519, 6975, 31804, 36401]"
61206,"[2762, 2617]"
61211,[366]
61212,"[593, 3535, 56174]"
61213,[8874]
61215,[1339]
61218,"[1407, 799]"
61219,[253]
61220,[593]
61221,[3499]
61222,[593]
61223,"[4865, 4720, 3264, 593]"
61225,"[3081, 1690, 3300, 2762]"
61226,"[89343, 33164, 71571, 114670, 8957]"
61227,"[107771, 93570]"
61228,"[3273, 2232, 1717, 31696, 8957, 4720, 593, 5146, 8874, 6755, 6242, 4902, 7982, 1320, 7373, 8985, 6754, 6952, 6379, 6040, 4725, 799, 253, 6820, 5833, 8861, 4865, 4744, 4876]"
61233,"[2232, 593, 2762, 3535, 1320, 7022]"
61235,"[5478, 1037]"
61236,"[593, 5679]"
61237,[196]
61238,"[593, 2762, 2232, 7022, 6975, 6242, 3081]"
61242,"[1407, 196, 8957]"
61248,"[71535, 1215, 2617, 6323, 3355, 115122, 56145, 6659, 83134]"
61252,"[8874, 7373, 115122]"
61255,"[3300, 56174]"
61256,[2762]
61257,[1215]
61258,[8874]
61259,"[3785, 93840]"
61260,[593]
61262,[71535]
61264,[6502]
61267,[593]
61268,"[2762, 4148]"
61269,[593]
61276,[6502]
61280,[3535]
61281,"[5502, 2762, 593]"
61282,"[593, 3081, 6755]"
61283,[2762]
61284,[593]
61285,[121231]
61286,[85412]
61288,[2841]
61290,[1241]
61294,[6502]
61296,[2167]
61302,[6058]
61305,[8874]
61306,[593]
61309,[253]
61310,"[3826, 3863, 2279, 2762, 5502, 4148, 3798, 2428, 1407, 5679, 1644, 6323, 2167, 1215, 70, 6754, 7373, 7454, 8947, 31696, 35957, 39446]"
61314,[2762]
61316,[107771]
61317,[71535]
61319,[71535]
61322,[593]
61323,[71535]
61325,[593]
61327,[2710]
61330,[85788]
61333,"[103249, 59040, 56174]"
61334,[532]
61335,[1215]
61336,"[103249, 93840]"
61337,[2617]
61338,[6975]
61340,"[593, 2762, 3499]"
61342,"[2762, 253, 3081, 4865, 31696]"
61344,"[70607, 62203, 6707, 77427, 5909]"
61345,"[39446, 8874]"
61346,"[2762, 2617, 5219]"
61349,[593]
61350,[328]
61351,[593]
61352,"[2762, 1215]"
61356,"[1320, 4720, 3785, 3826, 1339, 4865]"
61357,[71535]
61360,"[593, 2810, 61240]"
61361,"[1407, 273, 1339, 70, 799, 724, 879]"
61362,[799]
61364,[593]
61365,[3499]
61369,"[93840, 593, 56174, 56145, 94864, 71135, 62203, 112818]"
61371,"[253, 1407, 22, 4720, 3300, 56757, 82360, 3499]"
61375,"[3113, 2762]"
61376,"[5502, 5679, 56174, 56757, 93840, 3798, 6975, 2617, 3081, 103249, 31696, 5219, 3535, 56339, 121231, 5784, 3355, 101739, 188, 85788, 71379, 8874, 74370, 1407, 2167, 2722, 1717, 81417, 97172, 99912, 6754, 72380, 2719, 34532, 5640, 6707]"
61377,[253]
61379,"[593, 253, 70, 1717, 6242, 4720, 53519, 54995]"
61381,[2841]
61382,"[2762, 253]"
61389,"[4720, 56174, 56757]"
61390,"[1339, 3355]"
61394,[56174]
61397,"[593, 2710, 1407, 196]"
61398,"[593, 33834, 3273, 45081]"
61403,[593]
61406,[2762]
61409,"[2762, 6502]"
61410,[593]
61412,"[27087, 113674, 532, 130958, 33834, 103688, 97188, 83134, 38097, 5146, 61240, 6290, 56757, 54995, 8874, 66090]"
61413,"[593, 7022, 6502]"
61414,"[2762, 56174, 94864]"
61416,[31804]
61418,[6323]
61420,"[593, 273]"
61422,"[2762, 56339]"
61424,"[2762, 31696, 56174, 7373, 5254, 7454, 61240, 3300]"
61425,[879]
61426,"[593, 2762]"
61427,"[94864, 6502, 103249, 3535, 5679, 55282, 2710]"
61429,[593]
61431,[1690]
61432,"[7022, 735, 32914, 1407, 57274, 83134, 4720, 57421, 6820, 53519, 127321, 56339, 93475, 2710, 74370, 85788, 8874]"
61436,[593]
61437,"[2762, 565, 22]"
61439,"[2762, 6323, 8957, 48877, 39446, 63436, 72129, 81535, 71379, 45081, 56145, 7360, 53000, 103249, 88932, 70206, 92391, 106870]"
61440,[2762]
61443,"[3535, 71535]"
61449,"[71535, 61240, 7373]"
61450,[253]
61453,"[1407, 3826]"
61459,[593]
61461,"[1862, 196, 8874, 83134, 93840]"
61463,[253]
61464,"[196, 2617, 1320, 273, 7022]"
61465,"[103688, 81516, 97172, 97188, 97966, 93164, 93840, 4036, 188, 2810, 71535]"
61469,"[253, 593]"
61476,[6659]
61481,[593]
61483,[724]
61484,[3273]
61485,[2389]
61488,"[593, 89030]"
61489,[2762]
61492,"[7360, 3499]"
61494,"[593, 71535, 6502, 3535]"
61497,"[103249, 70, 114670, 48231, 32914, 2516, 73572, 8861, 55232, 5219, 4865, 8062, 4720, 71374, 53953, 8947]"
61498,[56145]
61502,"[253, 1407, 6659, 4720, 2810, 3863, 2762, 8874]"
61503,"[2617, 593]"
61507,"[2617, 115122, 5219, 65882, 70, 3535]"
61512,[3264]
61513,"[3300, 593]"
61518,"[593, 3798]"
61521,[1215]
61522,"[593, 56757, 2762, 3081, 4720, 99007, 2617, 5679, 8957]"
61524,"[94864, 7373, 54995, 83134, 68952, 6502, 53000, 8874, 2762, 71135, 1320, 53468, 56174, 56801, 253, 31696, 57274, 115122, 51709, 2167]"
61527,"[53000, 273]"
61528,[593]
61529,"[177, 593]"
61531,[593]
61546,[2762]
61548,[2762]
61551,"[2232, 366, 2120, 273, 2446, 5833, 253, 60609, 4720, 724, 71372, 43022, 81417, 3535, 31804, 593, 3273, 71205, 3919, 54995, 6659, 6754, 27473, 90345, 97785, 99437, 121231, 1690, 43906]"
61553,[593]
61554,"[3081, 4036]"
61556,[93840]
61557,[593]
61558,[593]
61560,[71135]
61561,"[1037, 253, 45003, 5679, 2762]"
61562,[196]
61564,"[5570, 53519]"
61565,"[93840, 2762, 253]"
61566,[22]
61567,"[3535, 8957]"
61568,"[7360, 1241, 735, 6754, 407, 6707, 3892, 5219, 8578, 6040]"
61570,"[85788, 80846, 104457, 94867, 104908]"
61571,"[593, 107771, 6502, 5679, 3535, 3863, 6952, 27292]"
61573,"[1241, 593, 2762, 1320, 3081]"
61578,"[593, 2762]"
61583,[71535]
61585,"[3499, 2713, 366, 2167, 177, 188, 4148, 4744]"
61587,[593]
61588,[593]
61592,"[31696, 5219, 53000]"
61593,"[56757, 94864, 93840, 97172, 593, 2617]"
61594,"[53000, 55232, 88248, 2617, 99007, 103249, 3081, 103688, 5502, 1320, 86835, 62733, 3785, 37380]"
61595,"[22, 532]"
61596,[593]
61603,[2762]
61607,"[253, 532, 382]"
61609,[1215]
61610,"[83134, 8874, 1215, 6502, 6615, 53953, 55492, 8225, 73211, 2327, 2762, 94864, 65310, 407, 6659, 121253, 67168, 2232, 54738, 196, 102070, 2606, 512]"
61611,[4744]
61612,[593]
61613,"[593, 3785, 4720, 1215]"
61617,[70]
61618,"[593, 6502]"
61619,"[593, 2762]"
61621,[593]
61624,"[593, 253, 44828, 6820, 93840, 6975, 107771, 74370, 2762]"
61625,"[593, 2762, 70, 3081, 3300]"
61626,[103688]
61628,"[53953, 53000, 2762, 71535, 94864]"
61632,"[4865, 5502, 253, 1407, 3081, 4036, 3499, 407, 1215, 5679, 2232, 6754, 6502, 7360]"
61633,[4720]
61637,"[74228, 7022]"
61641,[2762]
61644,[593]
61645,"[3499, 6659, 70, 1241, 2810]"
61646,"[593, 2762]"
61651,[1407]
61652,"[8947, 3535, 8957, 39446, 8985, 48877, 44397]"
61655,"[1407, 1690]"
61657,"[593, 2762, 2167, 5254, 7373, 4148, 1215, 27317, 5323, 1590, 4865, 8957, 8369, 5502, 7454, 40732, 56339]"
61659,[593]
61663,"[3300, 56145, 80831, 52950]"
61665,"[253, 593]"
61667,"[2617, 3081, 2722, 3113, 2713, 3355]"
61670,[593]
61671,"[593, 8985, 70, 8874, 31696]"
61672,[593]
61673,[93840]
61674,"[109848, 94864, 3081, 107771, 1339]"
61677,"[48877, 53519, 93840, 7022, 45003, 39446, 2167, 1320, 1690, 72380, 53953, 2762, 3535, 74228]"
61678,"[253, 3264, 1215, 8874, 71535]"
61679,[47952]
61680,"[2762, 4720]"
61684,[3785]
61685,"[593, 2762, 4720]"
61686,"[593, 8874, 7360, 4036, 53000, 6502]"
61689,"[70, 1215, 1339]"
61690,"[100163, 7454, 3300, 94478, 117420, 86835, 2617, 73929]"
61692,[593]
61694,"[2710, 3785, 2762, 3535, 3499, 8957, 7373, 56757, 93840, 62203, 33683, 80846, 59727]"
61695,[593]
61696,[196]
61704,"[1320, 512]"
61709,"[5679, 593, 2617, 4720, 121231, 8874, 68952, 2762]"
61710,"[103249, 5502, 2617, 3081, 5219]"
61711,"[2762, 71535]"
61714,"[56174, 2762, 593]"
61717,"[2762, 22, 1339, 2722]"
61718,"[61240, 3081, 70159, 2762]"
61719,[253]
61722,[593]
61725,[593]
61727,[2762]
61729,"[53000, 53519]"
61731,[92]
61734,"[5219, 4865]"
61737,"[1407, 3830, 2120, 4720, 2232, 1603]"
61738,"[593, 253]"
61739,[593]
61741,"[407, 3081]"
61742,"[8874, 61240, 6659, 53953, 103249, 97188, 42723]"
61743,"[1717, 1407, 2167, 2617]"
61745,[593]
61748,[2762]
61749,"[54995, 7360, 1690, 70, 2328, 34323, 3535, 56145, 3300, 2762, 8874, 6502]"
61750,"[6323, 5502, 35957, 3081, 6754]"
61751,"[593, 6502, 1320]"
61752,"[593, 55282, 8947, 45081, 6880, 37720, 5679, 3785, 2762, 2995, 56145, 84395, 6379, 71878, 81140, 2516, 724]"
61754,[1690]
61755,"[2762, 426, 532, 1342, 3785]"
61756,"[8810, 2762, 1690]"
61759,[3798]
61762,"[593, 253, 3535, 42738, 7022]"
61763,"[1717, 103249, 56145]"
61765,"[3355, 5502]"
61768,[2762]
61773,"[2389, 593]"
61774,"[3499, 1407, 3535, 366, 1717, 1342, 1771, 2428]"
61776,[2617]
61783,"[5679, 70159, 593, 6952, 3081, 3535, 6058, 253, 1320, 85788, 92422, 120825, 114713, 53000, 56339, 104908, 32213, 27482, 27338]"
61785,[593]
61786,"[57274, 4902, 83134, 2841, 93840, 71379, 73268, 71535, 1339, 6975, 73211, 82360, 27338, 52950]"
61787,"[3785, 97188, 8957, 103249, 103688, 2617, 63436, 1407]"
61788,"[2617, 593, 92]"
61792,[3300]
61793,"[4720, 1407, 31804, 6502, 4336, 3081, 1339, 6659, 53000]"
61795,"[382, 253]"
61796,[253]
61798,"[593, 5502, 4720, 799]"
61799,"[1320, 7022, 8947, 2762, 3113, 253, 1407, 2617]"
61801,[593]
61803,"[2713, 1241, 1891, 593, 6502, 6379, 6880, 7360, 8874, 8957, 27317, 33834, 27563, 55282, 56757, 61240, 71379, 71500, 26702, 57637, 80831, 94864, 97172, 115122, 130840]"
61805,"[92192, 3300, 8874, 90345, 1215, 3499, 6659, 5833]"
61807,[3863]
61809,"[593, 71135, 71535, 2617, 3535, 6755, 7022, 27563, 72731, 33896, 52644]"
61810,"[31696, 93840, 5254, 6058, 2167]"
61812,"[94864, 5502]"
61816,"[107771, 3081]"
61818,[2762]
61823,"[80846, 57274, 85788, 93475, 51927]"
61824,[724]
61827,[6502]
61829,"[2762, 593, 1717, 1603]"
61830,[22]
61832,[2762]
61833,[2762]
61836,[3081]
61838,[593]
61839,[593]
61840,"[72393, 84395]"
61843,[2762]
61848,"[3264, 5219, 8861]"
61853,[2762]
61854,[2762]
61856,[8874]
61857,[2762]
61861,"[31696, 7360]"
61863,"[71535, 2617, 5254, 5219, 6754, 4876, 5679, 40732, 68952, 31696, 3826, 6615, 6379]"
61866,[92]
61869,"[7360, 83134, 55282, 53000, 5136, 735, 1590, 79929, 92696, 113640, 71239, 74228, 53953]"
61870,[1407]
61875,"[1407, 2446, 92, 4720]"
61878,[2232]
61879,"[56145, 91681, 94478, 5679, 72407, 51927, 48877, 88932, 59040, 44972, 6888, 3785, 56757, 8957, 43679, 97172]"
61880,[100163]
61881,[253]
61883,[253]
61884,"[593, 196, 532]"
61886,"[5146, 5219, 5254]"
61888,"[593, 8874, 3081]"
61891,"[3355, 2762, 2232, 1320, 8861, 4725, 6323, 55232]"
61892,"[593, 2710, 2762]"
61897,"[253, 366]"
61898,[593]
61899,[593]
61902,"[94864, 6502]"
61903,"[3300, 6754, 56757]"
61905,[71535]
61909,[593]
61910,[2762]
61911,"[6502, 5502, 71535, 8874, 80831, 81516]"
61912,"[80846, 34532, 94864, 2762, 103249, 7373, 3081, 3785, 253, 31696, 56339, 57274, 5254]"
61913,"[593, 7022]"
61914,"[3798, 2762]"
61917,[593]
61918,[2617]
61920,"[593, 4148, 2617, 31696, 80363, 55232, 6754]"
61922,[4148]
61925,"[593, 71379, 31427, 57274, 3499, 61240, 94864]"
61927,[6502]
61928,"[593, 2167, 3785]"
61930,[593]
61931,[593]
61934,"[253, 1320]"
61935,"[273, 1339, 6754]"
61937,"[1320, 2762]"
61938,[53000]
61939,"[61240, 8874]"
61941,"[8874, 2762, 1339, 1407, 5502, 31804, 6502, 56757, 73211]"
61942,[593]
61944,[1339]
61946,[2710]
61947,[593]
61948,"[40723, 42723]"
61952,"[1215, 70, 1320, 1590]"
61953,"[593, 2762, 5502]"
61956,"[593, 7022]"
61959,[8874]
61960,[253]
61962,[593]
61965,[593]
61966,[7022]
61969,[1339]
61970,"[1644, 1590, 3355]"
61975,[2762]
61976,[103249]
61977,"[103249, 3081]"
61978,"[593, 6502, 1215]"
61979,[7360]
61980,"[2167, 55232, 36401]"
61983,[724]
61988,"[593, 53519]"
61991,"[4720, 593, 6323, 8874]"
61992,[2167]
61993,"[71535, 70, 54995, 8874, 5679, 3535, 4148, 56174]"
61994,[71535]
61997,"[593, 1407, 1717]"
61998,"[3798, 593]"
61999,"[72407, 95796, 129707]"
62000,[593]
62001,"[253, 1215, 3535]"
62002,[593]
62004,"[6659, 4865, 1407, 4030, 5128, 31696, 6888, 7373, 6703, 6754]"
62005,[32914]
62008,"[593, 2710, 4720, 5679, 93840, 56339, 103688, 85016, 53519, 51709]"
62010,[3785]
62012,"[593, 1215, 366, 407, 1717]"
62014,"[2762, 81516]"
62015,"[2389, 71135]"
62017,"[8874, 7022]"
62019,"[56174, 94864]"
62021,[71535]
62024,"[3535, 1644, 2841, 2167, 5254, 3499, 6323]"
62028,[70]
62029,"[593, 2762, 3081]"
62032,[1407]
62033,[6502]
62035,[799]
62037,"[2762, 2617]"
62041,[593]
62042,[31696]
62046,"[3785, 593]"
62049,"[2810, 3273, 2389]"
62052,[593]
62053,[253]
62054,[4720]
62056,[593]
62057,[2762]
62058,[253]
62059,"[1320, 70, 593]"
62060,[593]
62061,[253]
62063,[593]
62065,"[2052, 1339]"
62066,[2762]
62068,[1339]
62069,"[94864, 56174]"
62071,"[2762, 6659]"
62072,"[1690, 2762, 2617]"
62073,[253]
62074,"[532, 2446, 1717]"
62075,"[593, 56757]"
62076,"[1320, 328]"
62077,[253]
62078,[2762]
62079,[74228]
62086,[2052]
62087,[8957]
62090,"[593, 273]"
62091,"[593, 2762]"
62092,[2762]
62093,[2793]
62096,[593]
62100,"[3300, 8957]"
62107,"[6502, 7360, 31696]"
62108,[593]
62109,"[4720, 2762]"
62110,[593]
62112,"[593, 253]"
62114,"[3081, 70, 54995]"
62115,[593]
62117,"[799, 1215, 61240, 1241, 57274, 56339, 54995, 4720, 53519, 6323, 8957, 53953, 70, 27604, 40723, 6707, 6058, 382]"
62120,"[39446, 55577, 63436, 2713, 88932, 81535, 2722]"
62124,[3499]
62125,"[6754, 47952, 77540, 100163]"
62131,[593]
62132,[56174]
62134,[593]
62135,[2762]
62138,[188]
62140,[2389]
62143,"[593, 6502, 3081]"
62145,"[31696, 91974]"
62146,"[70, 593, 4720, 5679]"
62147,"[3863, 593, 8874, 56757, 2762]"
62149,[2762]
62151,"[593, 70, 72407, 109848]"
62152,[593]
62154,"[2762, 1407]"
62155,[12]
62156,"[57274, 3499, 8957, 7360, 5679]"
62157,"[33683, 70206]"
62160,"[2762, 31696]"
62161,"[6502, 2762]"
62163,[593]
62164,"[593, 4148, 3785]"
62165,[71535]
62166,"[2762, 593]"
62167,[5502]
62168,"[799, 2841]"
62170,"[426, 2762, 593]"
62172,"[4865, 2762, 61240, 53000, 7373]"
62175,"[107771, 3535, 103249]"
62176,"[97172, 1407, 2710, 43679, 85788, 57520, 1644, 6242, 71379]"
62177,"[2762, 593]"
62178,[593]
62179,[1215]
62180,"[2762, 1339, 56174, 103688, 103249, 112818]"
62182,[593]
62184,[253]
62186,"[8874, 6502, 83134, 93840]"
62190,[6754]
62192,[593]
62196,"[2617, 7373, 2762]"
62199,"[593, 6502, 56174, 4902, 56339, 1215, 6975, 93840, 83134]"
62201,[593]
62202,[593]
62206,"[8874, 96815, 99470]"
62208,"[56757, 71500, 2762, 115122, 3863]"
62209,"[33896, 40732, 38097, 57421, 6323, 61240, 62203, 4720, 71379, 54995, 32743, 44828, 63826, 59915, 5153]"
62212,"[4720, 8861, 6323, 3273]"
62213,[1037]
62216,"[2617, 2762]"
62218,[593]
62225,"[1407, 1215]"
62227,"[273, 724]"
62228,[593]
62232,"[3499, 1407]"
62234,"[2762, 3499, 6975, 4720]"
62235,"[593, 4148, 1342]"
62236,"[799, 12]"
62237,"[593, 177]"
62238,"[3081, 253]"
62241,"[332, 593, 3081, 3499, 3863, 8957, 4865, 4720, 37720, 53953, 6755, 6242, 51927, 50804, 6290, 407, 742, 6220, 5679, 56757, 2446]"
62248,[593]
62249,"[2762, 39400, 1993, 37380, 2719, 6888, 12, 3826, 7845, 177, 46965]"
62259,"[1407, 3081, 4720, 8957, 1339, 56757, 61240, 2232, 799, 71135]"
62260,[2762]
62262,"[8874, 61240, 71535]"
62263,"[5502, 37720, 59727]"
62267,[12]
62272,"[1603, 253, 2722, 1037, 3863, 2762, 3535, 4865, 2167, 2617, 3300, 5254, 5219, 6502, 4036, 7449, 4720, 8957, 188, 27317, 5570, 6975, 40723, 34323]"
62273,[273]
62276,[532]
62279,"[2793, 7360, 3499]"
62281,[593]
62282,"[2762, 35957, 2617, 7373]"
62283,[8874]
62284,[112818]
62286,"[593, 2762, 3785, 8874, 70]"
62290,"[6323, 3081, 4720, 4865, 8810, 3355, 2167, 31696, 31804, 3798, 34532, 53127, 2232, 85397, 83134, 91694, 56339, 106030]"
62292,[3499]
62295,"[253, 71535, 4720, 53953, 31696, 5254, 6754, 7360]"
62296,[3499]
62300,[593]
62303,"[71535, 6502, 53000]"
62310,[2710]
62311,[593]
62312,"[2762, 593, 1320, 48591, 7360, 3826, 39446, 8947, 532, 8225, 6243, 2279, 6754, 2120, 33834]"
62315,[2762]
62316,[61240]
62319,"[2762, 4720, 2167, 6242]"
62321,"[93840, 3300, 8874, 109848, 3535, 115122]"
62322,[253]
62323,[593]
62324,[724]
62325,[2710]
62328,[253]
62330,"[1241, 2232, 196, 1037, 1590, 3535]"
62331,"[2762, 5679, 7022, 253, 4720, 3081, 1339, 8957, 593, 56145]"
62332,"[593, 3499]"
62334,"[253, 6502, 593, 8874, 7454, 3081, 5502, 44828]"
62335,"[53953, 6502, 1407, 85788]"
62339,[2167]
62344,"[31696, 8874, 3535, 2617, 5502]"
62347,"[6502, 2232, 593]"
62349,[593]
62350,[2762]
62351,[593]
62352,"[103249, 65682, 56174, 31696]"
62355,[6502]
62356,[593]
62362,[4720]
62364,[593]
62365,[8874]
62366,[6659]
62367,[593]
62370,"[2167, 3264]"
62371,"[593, 2710]"
62372,[3499]
62373,[1771]
62375,[61240]
62380,[4720]
62381,"[593, 70159]"
62382,[72129]
62383,"[593, 3355, 4148, 5065, 5679]"
62384,"[8874, 2762, 4720, 3081, 70, 1407, 5833]"
62388,[1590]
62389,[3535]
62391,[593]
62394,[3535]
62395,"[593, 1407, 366]"
62399,"[6040, 6250, 5254]"
62402,[8874]
62403,[593]
62404,"[593, 36533]"
62407,"[5254, 3355]"
62408,[6502]
62410,"[593, 2762, 5679, 8957]"
62412,"[593, 2810]"
62413,[8874]
62415,"[3300, 2167]"
62417,"[2762, 3300, 56174]"
62419,[593]
62422,"[93840, 2762, 3535]"
62423,"[2762, 8874, 3785, 70, 6754, 5254, 39446, 31424, 8985, 6888, 6242, 8861, 34532, 93]"
62426,"[2762, 7022]"
62428,[5502]
62429,[593]
62431,"[3535, 565, 53519]"
62433,[1407]
62434,"[7982, 5679, 71379]"
62437,[6502]
62442,[5502]
62443,[8957]
62444,"[273, 724]"
62445,"[56174, 4720, 8957, 5219, 8985, 8947, 71252]"
62446,[593]
62447,[593]
62448,[593]
62450,"[103249, 99007, 54995]"
62451,"[71535, 4720]"
62453,[593]
62454,[593]
62456,[593]
62457,[593]
62460,[1215]
62461,"[593, 1215, 253, 2841]"
62462,"[1690, 94478]"
62463,"[118880, 121231, 7845, 89030, 366, 3081, 8874, 94478, 5254, 2167, 2617]"
62464,"[8874, 5502]"
62465,"[253, 1407]"
62466,[253]
62469,"[3081, 2762]"
62470,[2762]
62472,[4720]
62473,"[593, 2232, 2762, 6502, 7373, 8957, 71535]"
62475,"[593, 5254, 253, 1407, 8957, 2167]"
62478,"[3499, 3081]"
62481,[115122]
62483,[426]
62490,[593]
62491,[3535]
62492,"[253, 8874]"
62494,[593]
62497,"[2722, 53953]"
62500,"[4720, 8874, 94864, 3300]"
62504,"[3300, 1407, 2167, 253, 3081, 1339, 1690, 2713, 2793, 2026, 593, 92]"
62507,[724]
62508,[4036]
62509,[593]
62511,"[593, 71535, 253]"
62518,"[593, 5679, 71535, 6502, 253, 2710, 2167, 56174, 3499, 61240, 93840, 56145, 6755, 68952, 56801, 7022, 53000, 2995, 40732, 177, 27317, 512, 735, 6290, 103075, 3919, 90345, 8225, 71500, 79879, 2515, 104457, 81132]"
62520,"[1215, 1241, 4720, 3663, 4143, 3662, 5128, 2232, 2617, 6754, 366, 6659, 5146, 1355, 1320, 6820, 3785, 5833, 1342, 70, 6615, 5254, 6379, 1690, 196, 382, 891, 6290, 1570, 3863, 2026, 6502, 8861, 27317, 611, 6880, 4744, 7951, 31696, 8578, 8258, 7784, 7360]"
62522,"[40732, 103688, 51709, 593, 7235, 1241, 48231, 4645]"
62524,"[61240, 6502, 5679, 1339, 8225]"
62525,[1320]
62527,"[6502, 5146, 2167, 5254]"
62528,[593]
62532,"[2762, 3081, 253]"
62533,[593]
62535,[593]
62536,"[5254, 8985]"
62539,"[253, 1339, 1973, 5502, 6659, 8874, 6755]"
62541,"[253, 22]"
62542,[593]
62543,[593]
62544,[71304]
62546,"[53519, 54995, 70, 6502, 2617, 103249]"
62547,[8947]
62553,[56174]
62554,[593]
62555,[593]
62557,[593]
62559,"[2710, 3863, 3113, 3300]"
62564,"[426, 532, 366]"
62565,"[593, 5502, 2232, 6975, 1320, 6502, 7373, 2710, 5679, 1407, 2617, 31696, 7982, 8019, 6754, 40732, 56174, 71135, 74685, 80831]"
62566,"[5679, 97188, 103688]"
62567,[8810]
62568,"[5502, 4720, 2762, 46965]"
62569,[253]
62571,[2617]
62575,"[7373, 8957]"
62578,[6502]
62584,[6502]
62585,"[8874, 1215, 7373, 3863, 1339, 4720, 3535, 8957, 273, 177, 56145]"
62587,[5502]
62590,"[2762, 5679, 6323, 39400]"
62592,[593]
62593,[1037]
62595,[2762]
62596,[593]
62602,"[121231, 103249, 113780, 111551, 33683, 6975, 68952, 55282, 3300, 1407, 27338, 56174, 99007, 31696, 6695, 6242, 110591, 63826, 8810, 74228, 6615, 5784]"
62603,[7373]
62604,[1690]
62606,"[1355, 253, 22, 3081]"
62609,"[3300, 1215, 2560, 253, 2232, 426]"
62610,"[1320, 3355, 2232, 1215]"
62611,"[1215, 6242, 6755]"
62614,"[53000, 55282, 593]"
62615,[8874]
62616,"[2762, 593]"
62621,"[593, 93]"
62622,[593]
62626,[382]
62627,[2762]
62629,"[2167, 3300, 593, 5679, 7360, 1241, 7373, 3535, 6754, 72731, 56174]"
62631,"[188, 53000, 7022, 71535, 7360, 54995, 73929, 5254, 74685, 6323, 3535, 4865, 71135, 31696, 1690, 3081, 48543]"
62636,[1407]
62637,[8874]
62639,"[6502, 56174]"
62641,"[593, 253]"
62643,"[1407, 2762, 593, 3863, 253]"
62644,[593]
62646,[5254]
62648,"[115122, 593]"
62649,[253]
62650,[593]
62651,[593]
62653,[4720]
62654,[1215]
62655,[593]
62661,[8874]
62663,"[3081, 7022, 3300, 2762, 45081, 40732, 44397, 6290, 42723, 6707, 36533, 8947, 8957, 56145, 2232, 71535, 71135, 58332, 83134]"
62664,[593]
62666,"[593, 2232, 2762, 70159, 103688]"
62668,"[2606, 3535]"
62669,"[3499, 1407]"
62670,"[70, 3798, 1215]"
62672,"[103249, 8874, 3300]"
62673,"[71535, 593]"
62674,[593]
62675,"[253, 593]"
62676,"[7360, 8874]"
62677,"[1215, 2710, 2762]"
62680,[1339]
62681,"[2827, 3499, 253, 330, 2762, 3355, 4720, 3892, 4865]"
62682,[107771]
62685,[253]
62686,"[8874, 2762, 6323]"
62688,"[2762, 3499]"
62689,[3300]
62690,[593]
62691,"[1339, 3863]"
62692,"[12, 3785, 2167, 5502, 3081, 7373, 1339, 36401, 53953, 4720, 94478, 93840, 97172, 45081]"
62693,[102070]
62697,[2762]
62699,"[5254, 593, 2762, 2841, 31696, 70, 5502]"
62700,"[2762, 3499, 71535, 4865]"
62702,"[2617, 2167, 7360]"
62703,"[2710, 2762, 3081, 3499, 1407, 799, 2428]"
62705,"[8985, 55232, 3081, 1241, 3499, 4720, 54995, 2762, 253, 1407, 6502, 53519, 7360, 3535, 56174, 42738, 34532, 6707, 6615, 8947, 42723, 4744, 2617, 53000]"
62707,"[3264, 2762, 7266, 8874, 53468]"
62714,"[53000, 42723]"
62715,"[61240, 1241]"
62718,"[8874, 6502, 5502, 4720]"
62722,"[8874, 253]"
62723,[6502]
62724,[8874]
62726,[593]
62729,[97172]
62733,[593]
62735,"[2713, 593, 6502, 31804]"
62737,"[1215, 2762, 6243, 2052, 4720, 253, 5784, 2841, 6323, 1037, 4036, 7454, 8947, 61240, 65882, 1590, 103249, 115122]"
62738,"[6502, 1690, 1320, 7022, 6755, 3081, 7373]"
62740,[2762]
62742,[1037]
62743,[1407]
62744,"[7373, 3081]"
62746,[2762]
62748,[593]
62756,[593]
62761,"[2232, 1407, 593, 253, 532, 3499, 3535, 3798]"
62762,"[593, 1241, 5502, 4720, 2762]"
62763,"[2762, 4720]"
62764,[724]
62766,[6502]
62768,[593]
62769,[2762]
62770,"[593, 2617]"
62774,[71535]
62780,"[2428, 3264]"
62781,[593]
62782,"[6820, 3081, 61240, 724, 4720, 3535, 5502]"
62783,[22]
62784,[2710]
62787,"[426, 593]"
62793,[2762]
62797,"[2762, 593, 6755]"
62798,"[42738, 6754, 5219, 8861, 1407, 5679, 8985, 2167, 45081]"
62799,[2167]
62800,[1215]
62801,[70]
62804,"[188, 2762, 53000, 1215, 6502, 5679]"
62810,[71535]
