userId,movieId
96536,[8360]
96546,"[588, 364]"
96549,"[364, 588]"
96552,[595]
96557,"[364, 588, 5991, 106696]"
96562,[364]
96563,[5991]
96566,"[1057, 364, 1416, 48]"
96573,[595]
96575,[783]
96578,[52975]
96581,"[49396, 364, 56757]"
96583,[6863]
96590,[551]
96596,"[364, 551, 2700]"
96599,[1688]
96603,"[364, 595, 106696, 588]"
96605,[661]
96606,[54190]
96608,"[49396, 588, 364]"
96611,"[1907, 3159, 551]"
96613,"[5991, 3910]"
96620,[79702]
96625,[3910]
96629,"[40826, 40819, 6296, 5991, 52975, 3060, 68932]"
96631,[1907]
96634,[2700]
96638,[30816]
96640,[364]
96642,[588]
96649,"[783, 2394, 2700, 106696]"
96656,[364]
96662,[364]
96663,[6863]
96664,[4308]
96666,[588]
96670,[81847]
96673,"[2700, 364, 3425, 551, 1057]"
96675,"[551, 107]"
96676,"[5508, 3910, 1057, 5086, 3060, 869]"
96683,"[364, 588]"
96685,[2677]
96693,[588]
96695,[588]
96699,[588]
96701,"[4308, 551, 595, 364, 1566]"
96704,"[364, 2394]"
96708,"[1688, 3159]"
96709,"[8360, 5991, 1566, 364, 4308]"
96715,[364]
96721,"[1907, 2083, 588]"
96725,[67665]
96726,[2394]
96728,"[48, 588, 5991, 6863]"
96729,[37729]
96734,[3159]
96739,"[588, 595]"
96742,[54190]
96746,"[595, 8360, 783, 37729]"
96751,"[107, 595]"
96752,"[4308, 60397]"
96754,"[364, 6863, 588]"
96756,[54190]
96758,[661]
96760,[1057]
96764,"[595, 2700, 40819]"
96765,"[364, 8360, 5991]"
96769,"[8360, 2700]"
96771,[72131]
96774,[8360]
96775,[588]
96779,[37729]
96783,[79702]
96784,[551]
96788,"[2700, 551]"
96790,"[588, 364]"
96794,[783]
96795,[6863]
96797,[477]
96801,"[4308, 4642]"
96802,[364]
96803,"[2394, 1416]"
96806,"[2700, 2394]"
96807,[79702]
96808,"[3910, 551]"
96810,[2700]
96813,"[48, 40819, 364]"
96814,[1057]
96815,"[595, 37729]"
96816,"[588, 595]"
96818,"[5820, 37729]"
96820,[549]
96823,[588]
96824,[364]
96825,[595]
96828,[2700]
96829,"[52579, 595]"
96833,"[364, 2700, 40819, 79702, 53123, 1688]"
96834,"[5991, 40819]"
96842,[55872]
96848,"[37729, 81847, 1907]"
96849,[2700]
96858,"[551, 364, 1057, 37729, 6863]"
96862,[56757]
96867,"[2677, 2700, 1772]"
96868,[595]
96869,[40819]
96876,[595]
96878,"[551, 2700]"
96879,"[4308, 81847, 364]"
96881,"[661, 588]"
96885,[4308]
96894,[2700]
96898,[364]
96901,[588]
96902,"[4308, 5613]"
96903,"[588, 364, 53123]"
96904,[2700]
96905,[364]
96906,[551]
96907,[2700]
96911,"[5991, 551, 1907, 2083, 37729, 477, 53123, 56152]"
96916,"[364, 588]"
96918,"[595, 551, 477]"
96921,[588]
96922,"[364, 551]"
96926,"[48, 3594]"
96937,"[1907, 49396, 2394, 56757, 37729, 595, 1881]"
96939,[5508]
96947,[6863]
96955,[551]
96958,"[56152, 1566, 595, 40819, 551]"
96959,[364]
96960,[8360]
96961,[364]
96965,"[364, 588]"
96971,"[477, 242]"
96972,[1416]
96974,[588]
96975,[60397]
96977,[551]
96989,[2677]
96994,[364]
97000,"[37729, 8360]"
97002,[551]
97004,[5820]
97007,"[3910, 5991, 52975]"
97008,[364]
97012,[588]
97015,[551]
97017,"[551, 37729, 81847, 79702, 4777]"
97018,"[8360, 551, 2700, 96588, 106696, 1907, 49396, 40826, 56152, 6863, 72737, 2394]"
97020,[106696]
97021,[551]
97022,"[364, 2677]"
97034,[661]
97036,[588]
97037,"[595, 2700]"
97041,"[588, 551, 364, 53123, 79702]"
97042,"[7165, 40819]"
97050,[595]
97054,"[2700, 1881]"
97057,[783]
97058,[551]
97061,[5991]
97064,[364]
97066,"[1907, 595, 364, 588, 2394]"
97067,"[56757, 72737]"
97068,[2700]
97069,[27800]
97073,[551]
97074,"[588, 1907, 91261, 37729, 30816, 56152]"
97076,[81847]
97078,"[2700, 2394]"
97082,[4308]
97085,[2700]
97087,"[56757, 53123, 81847, 118997]"
97088,"[8360, 6863, 5991, 4308, 2394]"
97089,[95307]
97090,"[30816, 551, 2700, 5991]"
97091,"[8360, 40826]"
97092,[588]
97101,"[6863, 595, 106696]"
97108,[551]
97112,"[1566, 53123, 52975, 588]"
97113,"[364, 2394]"
97116,[595]
97119,"[8360, 48]"
97122,[3060]
97124,[364]
97126,"[551, 3910]"
97127,"[364, 6296]"
97128,"[588, 595]"
97130,[364]
97131,"[65810, 113207]"
97132,[6863]
97141,[551]
97147,"[2700, 364]"
97149,"[364, 8360, 40826]"
97151,[1416]
97155,"[37729, 551]"
97158,[81847]
97160,"[4308, 6863, 40819, 96588, 95307, 104903]"
97164,[106696]
97169,[595]
97171,[2700]
97180,"[3060, 3910, 27792]"
97184,[364]
97187,"[4308, 5991, 364]"
97189,[3060]
97190,"[588, 364, 2700, 48]"
97192,[661]
97196,"[346, 2677, 549, 6296]"
97202,"[40819, 91094, 56805]"
97205,[661]
97206,"[4308, 6863, 8360]"
97207,[2700]
97210,"[5941, 6296, 8360, 595, 37729, 40819]"
97212,[5991]
97215,"[79702, 81847]"
97217,[364]
97219,"[2394, 551, 588]"
97221,"[54190, 595]"
97222,[588]
97233,[2700]
97236,[81847]
97240,[551]
97245,"[551, 588, 364]"
97247,"[595, 551, 6863]"
97250,[1057]
97251,[364]
97256,[364]
97257,"[8360, 5991, 37729]"
97258,"[8360, 364]"
97260,"[56757, 106696]"
97262,[51372]
97265,[364]
97268,[8360]
97272,"[588, 364]"
97274,[108879]
97275,"[30816, 1907, 588, 364]"
97277,[40819]
97281,[346]
97282,[6296]
97284,[595]
97286,"[588, 364, 551]"
97288,[551]
97289,"[588, 364]"
97290,[595]
97291,"[364, 40819]"
97294,[551]
97298,"[551, 588]"
97299,"[551, 8360]"
97302,"[79702, 106696, 595]"
97303,"[2394, 364, 4308, 8535, 1907]"
97306,"[364, 5991, 595]"
97311,[6863]
97312,[551]
97313,[595]
97321,"[56757, 52975, 588]"
97322,[588]
97324,[588]
97327,"[2677, 3910]"
97330,[595]
97333,"[588, 6863, 4308, 59590]"
97338,[595]
97341,[364]
97342,[588]
97345,"[107, 588, 783, 364, 2700, 8360, 53123, 81847]"
97352,[2394]
97359,"[1566, 551, 364]"
97360,[2677]
97361,"[40819, 364, 53123, 4642, 60397, 98373]"
97362,[4308]
97364,[117310]
97365,[588]
97368,"[5508, 67665, 113103, 60397]"
97369,[6296]
97370,[40819]
97377,[8360]
97378,"[3910, 2677, 869]"
97379,"[588, 364]"
97380,[79702]
97383,"[595, 364]"
97385,"[2700, 3159]"
97391,"[595, 48]"
97400,"[40819, 588, 8360, 5991]"
97401,"[2700, 588]"
97407,[549]
97408,[107]
97409,"[588, 595]"
97411,"[2700, 364, 6296]"
97422,[3594]
97425,[5991]
97426,"[661, 118997]"
97427,[364]
97431,[5991]
97432,"[37729, 54190]"
97437,[364]
97439,"[1907, 112316]"
97440,[588]
97442,[27800]
97443,[551]
97444,"[55872, 60397]"
97451,[364]
97452,"[588, 8360, 40819, 37729, 783, 2700, 4642, 49396, 79702, 89386]"
97461,[588]
97462,[96588]
97466,"[551, 1057]"
97468,"[364, 551]"
97471,[4308]
97475,[1057]
97476,"[551, 588]"
97479,"[595, 364]"
97480,"[8360, 61123, 62912]"
97481,[364]
97482,"[48, 5820, 5613]"
97491,"[2700, 4308]"
97498,[588]
97500,"[4308, 8360]"
97513,"[4308, 6296, 588, 595, 1907, 1566, 661, 27792, 37729, 551, 79702]"
97516,[595]
97521,[4642]
97523,"[8360, 364]"
97528,[37729]
97532,"[1688, 55872, 364, 595, 2700, 6863]"
97535,"[588, 5991]"
97540,[2700]
97541,[364]
97545,"[595, 40819]"
97546,[5820]
97554,"[96588, 83086]"
97557,[40819]
97558,"[588, 595]"
97559,[2394]
97560,[364]
97573,"[8360, 783, 37729, 595, 4308, 5613]"
97575,[2700]
97578,[364]
97579,[68835]
97580,"[551, 8360]"
97582,"[6863, 56757]"
97583,"[2700, 6863, 6296, 6864, 4308, 42002, 40946, 49396]"
97584,"[3060, 5991, 4308]"
97589,"[588, 1688]"
97593,[8360]
97594,"[79702, 588, 4308]"
97598,"[364, 5159, 31694]"
97600,[595]
97607,"[4308, 6863, 72131]"
97613,"[588, 364]"
97615,"[96588, 106696, 6863, 79702, 56152, 1907, 1566, 2394, 52975, 46062]"
97617,"[364, 595, 2142, 48, 3159]"
97622,"[551, 364, 2084, 1416]"
97623,"[3159, 588, 783]"
97626,"[1907, 106696]"
97633,"[364, 551]"
97635,"[364, 56757]"
97636,[3159]
97638,[595]
97639,[551]
97640,"[37729, 551]"
97641,"[588, 595, 364]"
97644,"[3910, 37729, 5991]"
97647,[588]
97650,[40826]
97659,"[27563, 588]"
97662,"[5991, 8360]"
97663,"[595, 364, 2394, 783]"
97664,[60397]
97670,[1907]
97673,[364]
97674,[364]
97675,[364]
97679,[588]
97681,"[53123, 40819]"
97687,"[2700, 8360]"
97692,"[8360, 32493]"
97695,"[588, 364]"
97705,[1416]
97706,[4642]
97709,[1057]
97712,"[551, 83086]"
97714,[5991]
97717,[661]
97723,[551]
97725,"[2700, 2083]"
97726,[588]
97731,[56757]
97736,"[588, 364]"
97738,"[2394, 1566, 56757, 588, 4308]"
97744,"[364, 631]"
97748,[551]
97756,"[595, 551]"
97757,"[364, 588, 2083]"
97760,"[96588, 8360, 79702]"
97769,[48]
97771,"[3060, 5508]"
97772,"[6864, 3594]"
97773,"[2700, 48, 4308, 1907, 364, 1566, 2394, 1688, 40819, 42002, 49824, 56757, 52975, 88835]"
97775,[551]
97779,"[364, 588, 595]"
97783,[551]
97784,"[2700, 588]"
97788,[551]
97792,[588]
97794,[2700]
97795,[2394]
97796,"[588, 551]"
97797,"[783, 595, 1907, 8360]"
97800,"[588, 364]"
97805,[53123]
97806,[49396]
97808,[2700]
97811,"[588, 40819]"
97814,[8360]
97817,"[588, 551, 595]"
97820,[631]
97824,"[1907, 595]"
97825,[31694]
97827,[3060]
97829,"[661, 5991, 4308]"
97832,[2573]
97833,"[364, 588, 48]"
97834,"[79702, 91094, 81847, 56152, 72737, 86574, 2394, 40819]"
97837,[595]
97842,[595]
97843,[2700]
97844,"[5991, 4308, 588]"
97845,[37729]
97846,[1688]
97847,"[79702, 53123]"
97848,[595]
97849,[4642]
97851,"[1688, 783]"
97852,[48]
97853,[1907]
97854,"[1688, 783, 2394, 1487]"
97856,"[32019, 8360]"
97857,[364]
97858,"[364, 595, 56152]"
97862,[96588]
97866,"[2394, 5991]"
97867,"[588, 595]"
97868,[551]
97869,"[661, 40819]"
97873,[551]
97874,[79702]
97877,[52975]
97879,[6863]
97885,[364]
97887,"[65868, 588]"
97890,"[108879, 595, 364, 120132, 46062, 61123, 72737, 91094, 1907]"
97892,[783]
97893,"[6863, 2700, 8360, 32019]"
97896,"[6863, 588, 595, 40819, 81847]"
97897,[364]
97903,"[551, 53123, 588, 37729, 5991, 8360, 65868]"
97906,[4308]
97909,"[81847, 588, 2142, 56152]"
97912,[6863]
97913,[595]
97914,[3060]
97915,[32019]
97923,[79702]
97933,[364]
97934,"[783, 595, 1489]"
97939,[106696]
97940,[2700]
97942,"[4642, 5159]"
97944,[364]
97945,"[661, 588, 551]"
97946,"[4308, 5991]"
97948,[79702]
97955,[477]
97959,[6863]
97964,"[53123, 79702]"
97968,"[595, 551, 2700]"
97970,"[2677, 549, 3060, 6296, 3425]"
97971,"[2084, 551, 96588]"
97974,[477]
97975,"[1907, 588]"
97984,"[588, 364]"
97985,[1772]
97986,"[4308, 588]"
97987,"[2083, 31694]"
97988,"[79702, 106696]"
97990,"[364, 551]"
97991,[81847]
97994,"[53123, 81847, 3910, 106696, 3060, 67665, 551, 588, 595, 87004, 1907, 2700]"
97995,"[37729, 79702]"
97997,"[5941, 588, 1907, 3159, 551, 1487, 2084, 48]"
97999,[1566]
98001,"[588, 81847, 106696, 5991, 54190]"
98003,"[588, 106696]"
98004,"[346, 477]"
98006,[364]
98012,[661]
98013,"[4308, 5273, 53123]"
98016,[6863]
98017,[114277]
98018,[8360]
98021,[2700]
98025,[595]
98031,"[48, 8360]"
98033,[106696]
98035,"[81847, 364]"
98038,"[1907, 595, 1057]"
98039,"[5941, 106696, 81847]"
98040,"[106696, 56757, 53123]"
98043,"[551, 364]"
98045,[54190]
98049,[588]
98050,"[3910, 364]"
98051,"[8360, 551]"
98054,[1057]
98057,"[595, 364, 588]"
98062,[8360]
98066,[8360]
98067,"[364, 595]"
98068,[56757]
98069,[4308]
98071,"[595, 4308, 8360, 551]"
98072,"[588, 595]"
98076,"[588, 595, 364]"
98077,"[8360, 364]"
98078,"[595, 364]"
98079,"[595, 364]"
98081,[364]
98085,[48]
98086,"[588, 364]"
98088,[1907]
98091,"[79702, 364, 1907, 588, 106696]"
98094,"[67665, 79702]"
98103,[8360]
98105,"[1907, 829]"
98107,[588]
98110,[8360]
98113,"[3910, 4308]"
98115,"[48, 595, 588, 58107]"
98116,[4308]
98119,"[364, 588, 2700, 37729]"
98120,[364]
98123,"[3594, 52975]"
98124,"[588, 595, 551]"
98126,"[8360, 364, 595, 1566]"
98128,"[3159, 1907, 2142, 107]"
98129,[79702]
98132,"[364, 6863]"
98133,"[79702, 1907]"
98135,[595]
98137,[56152]
98138,"[8360, 6863, 56757, 364]"
98140,[551]
98142,[4308]
98143,[107]
98144,[60397]
98147,"[364, 595]"
98148,[2700]
98149,"[6863, 56757]"
98150,"[588, 364, 595]"
98151,"[8360, 6863, 49396, 2700]"
98163,"[96588, 60397]"
98166,"[106696, 60397, 96588, 6863]"
98169,[40819]
98173,"[588, 783]"
98175,[8360]
98183,"[2573, 4642]"
98186,[81847]
98187,"[3910, 4642]"
98191,[56757]
98193,[783]
98194,"[661, 364, 477, 1566]"
98195,"[106696, 588, 1907, 48]"
98197,[595]
98200,"[6863, 551, 59590]"
98202,"[4308, 595]"
98213,[595]
98217,"[40819, 53123]"
98219,[52975]
98225,[8360]
98227,"[242, 1487, 3425, 4308, 5991, 7165, 40819, 26782, 53123]"
98228,[364]
98229,"[79702, 4308]"
98232,[595]
98234,[364]
98238,[364]
98239,[588]
98240,"[8360, 588, 364, 107, 30816]"
98242,"[2700, 6863]"
98247,"[588, 364, 6863, 5991, 2142, 551]"
98254,[364]
98258,[2700]
98261,"[6863, 1566]"
98263,"[5508, 5820, 7165, 7390]"
98264,"[364, 588, 2700]"
98265,"[588, 364, 551]"
98273,"[2394, 783, 95307]"
98274,"[8360, 3159]"
98277,"[588, 551]"
98280,[2700]
98282,[595]
98285,[54190]
98294,[2677]
98295,[79702]
98296,[364]
98297,[4308]
98298,[40819]
98299,"[588, 595]"
98300,[4308]
98305,[1688]
98306,[30816]
98308,[40819]
98310,[4308]
98312,"[364, 551]"
98313,[595]
98314,[60397]
98316,"[588, 595]"
98320,[551]
98321,"[4757, 595, 5991, 8360]"
98326,[3159]
98328,"[79702, 40819]"
98329,"[551, 2700, 595, 364, 1907]"
98331,"[1057, 477]"
98334,[96832]
98335,"[1907, 1566]"
98336,[588]
98338,"[5991, 588]"
98339,[595]
98340,[364]
98342,"[364, 1907]"
98344,"[595, 364]"
98350,[661]
98355,"[40819, 364]"
98357,"[595, 2142, 81847]"
98358,"[588, 595]"
98359,[364]
98360,"[595, 364, 48]"
98364,[79702]
98370,"[54190, 588, 551]"
98374,[551]
98378,"[37729, 6863]"
98379,[551]
98385,"[364, 551]"
98389,"[8360, 1907, 54190]"
98390,"[4308, 364, 3910, 30816]"
98393,[364]
98396,"[3159, 1907, 1688, 2083, 2142, 4308]"
98398,[56152]
98400,"[6296, 6863]"
98408,[1907]
98410,[2700]
98413,[8360]
98417,[48]
98418,[81847]
98421,"[549, 6296]"
98425,[364]
98428,"[6863, 364]"
98430,[40819]
98433,[4642]
98434,"[1907, 107]"
98438,"[364, 595, 37729]"
98439,[549]
98443,"[364, 2394]"
98446,"[595, 783, 364, 1907, 8360]"
98447,"[79702, 81847]"
98450,[588]
98452,[4308]
98454,"[107, 595]"
98455,"[1772, 1907, 48, 8360, 4308, 6863]"
98456,[1416]
98457,"[595, 588, 1566, 79702, 2394, 5991, 30816]"
98461,[2700]
98463,[8535]
98464,[3910]
98465,[551]
98470,"[4308, 364, 588]"
98471,"[364, 5106, 477]"
98475,"[8360, 1907, 81847, 96588, 48, 118997, 551]"
98477,"[8360, 2394, 72131, 56152, 88835]"
98478,"[8360, 40819]"
98485,[8360]
98489,[30816]
98497,[40819]
98500,[551]
98502,[6296]
98503,"[2700, 588, 595, 364, 5941]"
98505,[595]
98506,"[1688, 4642, 1907]"
98508,"[595, 2700, 783]"
98509,"[783, 595, 588]"
98510,"[364, 595, 56757, 79702, 4308, 81847, 1907]"
98518,[661]
98520,"[3910, 6296, 5613]"
98524,"[4642, 364, 595, 4308, 551, 2700, 5991, 6863, 72737]"
98525,"[783, 107]"
98526,[37729]
98527,[364]
98530,[595]
98531,"[6554, 551, 4308, 3910, 5991, 2677, 5508, 76763, 79702]"
98535,[364]
98536,"[8360, 81847, 364]"
98542,[3060]
98543,[56757]
98544,[595]
98547,[31694]
98551,"[37729, 79702, 8360]"
98552,"[2700, 4308, 595]"
98557,[588]
98559,[364]
98561,[106696]
98563,"[661, 551, 783, 1057]"
98564,"[96588, 113103, 61123]"
98565,[5991]
98566,"[118997, 6863]"
98567,"[588, 595]"
98570,"[595, 8360]"
98577,"[8360, 2700, 588]"
98581,[40819]
98582,[364]
98590,"[364, 2394]"
98593,"[631, 1487, 81847, 37729]"
98594,[68932]
98597,[2700]
98598,[551]
98599,[8360]
98604,"[588, 595]"
98606,[2700]
98607,[595]
98609,[588]
98613,"[30816, 4308]"
98620,"[595, 588]"
98623,"[595, 3159, 364, 2677]"
98624,"[2142, 1566, 783, 81847]"
98628,"[1907, 4308]"
98631,"[2394, 551]"
98632,"[551, 49396, 364]"
98638,"[551, 364, 2142]"
98639,"[588, 551, 4308, 8360, 783, 1907]"
98641,[595]
98645,[2084]
98648,[1057]
98651,[4308]
98652,"[5991, 37729]"
98655,[8360]
98657,[588]
98659,[3060]
98661,"[364, 783]"
98662,"[588, 595, 551, 81847, 1566, 37729]"
98663,[8360]
98667,[595]
98669,"[8360, 364, 2394, 1907, 661, 81847]"
98671,[79702]
98673,[588]
98677,[5991]
98678,"[783, 364]"
98680,[2394]
98684,[3159]
98688,"[4308, 37729, 30816]"
98689,"[8360, 1566, 2142, 1489, 2083]"
98691,[588]
98694,"[8360, 126482, 588, 551, 1907]"
98695,[99731]
98696,[107]
98697,[364]
98702,"[2394, 1566, 106696]"
98705,"[8360, 588, 364]"
98707,[661]
98709,[588]
98711,[8360]
98714,"[106696, 55872]"
98717,"[595, 4308, 551, 56757]"
98720,[1566]
98721,[595]
98722,"[6863, 106696, 364]"
98724,[5508]
98725,[364]
98726,"[588, 81847, 551, 56152, 52579, 43910]"
98727,"[2700, 37729, 81847, 93272, 551]"
98729,[40819]
98730,"[364, 588, 4308]"
98737,"[5991, 2394, 8535, 551]"
98740,[661]
98742,[1057]
98746,[1907]
98747,"[37729, 551, 2700, 8360]"
98748,"[364, 4308, 595]"
98750,"[33725, 551, 3910]"
98753,"[48, 52579, 8360]"
98758,"[2700, 551]"
98759,"[783, 661]"
98760,"[595, 2083, 107]"
98761,[588]
98763,[2142]
98764,[595]
98765,[52579]
98769,[79702]
98771,[56757]
98773,[588]
98775,"[364, 48]"
98778,"[588, 595]"
98781,[595]
98784,"[588, 595]"
98786,[551]
98789,"[364, 2394]"
98791,"[55872, 37729, 79987]"
98794,[5613]
98795,[5991]
98803,"[93272, 37729]"
98808,[40946]
98812,"[595, 364]"
98816,[588]
98818,[783]
98823,"[1907, 364]"
98825,"[364, 81847]"
98826,[1416]
98832,[661]
98838,[588]
98840,"[588, 595]"
98847,"[8360, 33725]"
98848,[364]
98850,[37729]
98853,[595]
98854,[1907]
98860,[2394]
98863,[588]
98866,[588]
98867,"[588, 595]"
98870,"[364, 4308]"
98871,"[595, 588]"
98872,[595]
98873,"[4308, 3910]"
98874,"[79702, 89386]"
98876,[81847]
98877,[364]
98881,[96588]
98886,[81847]
98888,[5991]
98890,[2700]
98899,"[4308, 6696]"
98900,[783]
98905,[551]
98908,[2700]
98911,[2700]
98923,[56757]
98924,"[107, 364]"
98926,"[107, 783]"
98930,"[3060, 551]"
98931,"[40819, 595, 364]"
98935,[2700]
98936,"[4308, 56757, 52579, 551]"
98943,"[595, 2142, 631, 1566]"
98944,[2700]
98947,"[588, 477]"
98949,"[1057, 364, 2700, 6863]"
98950,[107]
98951,[588]
98954,"[588, 364]"
98956,"[49824, 3060]"
98958,[551]
98961,[1057]
98962,[107]
98976,"[595, 588, 477, 3594]"
98978,[56757]
98982,"[2700, 595, 588]"
98983,"[364, 588, 1688]"
98984,[364]
98991,[53123]
98992,"[2700, 5991, 588, 53123]"
98994,"[588, 595, 48]"
98995,[551]
98996,[5991]
98997,"[588, 364]"
99000,"[551, 37729]"
99003,"[6863, 3060, 588, 595, 49824, 364, 783, 1566]"
99005,[551]
99007,[595]
99011,[2083]
99015,[588]
99017,[107]
99018,[8360]
99019,"[551, 56757, 37729]"
99022,[79702]
99024,"[588, 1907, 2394]"
99031,[661]
99033,[40819]
99036,[2700]
99040,[5991]
99044,[81847]
99048,[81847]
99050,"[595, 588, 45028]"
99051,[2394]
99052,"[107, 42002, 4308]"
99053,"[6863, 5991, 79702, 56757]"
99055,"[2083, 60397, 52975, 56757]"
99057,"[588, 595]"
99061,"[1907, 1566, 364, 595, 6863, 2083]"
99062,"[588, 364]"
99070,[588]
99074,"[8360, 52975, 49824]"
99077,[588]
99079,[40826]
99081,"[595, 364, 40819]"
99086,[2700]
99090,"[4308, 364, 588]"
99091,[56152]
99092,[2700]
99094,"[56757, 40819, 55872]"
99096,[551]
99106,"[588, 1907, 48, 1688]"
99111,"[96588, 588, 5159]"
99120,[477]
99121,[551]
99122,"[6863, 4308]"
99123,[551]
99125,"[3594, 96588, 93467]"
99126,"[595, 551, 48]"
99133,[4308]
99136,[59590]
99142,[1907]
99148,"[595, 364]"
99149,"[2700, 551]"
99150,[6863]
99154,[4308]
99155,"[2677, 3060, 4642]"
99158,"[8360, 6863]"
99159,"[1907, 551, 3159]"
99160,"[81847, 56152]"
99161,[364]
99164,[595]
99165,[551]
99166,"[595, 364]"
99169,"[5991, 40826, 42002, 45028]"
99170,"[96588, 56757, 8360, 6863, 2700, 1907]"
99171,[595]
99172,"[783, 631]"
99174,[364]
99176,[79702]
99177,"[477, 588, 3910]"
99178,[588]
99182,"[364, 107]"
99185,"[364, 5991, 3060]"
99187,[588]
99188,"[2394, 79702, 8360]"
99191,[56757]
99194,[364]
99197,[588]
99203,[477]
99207,"[588, 58107, 81847, 595]"
99208,[2700]
99209,[8360]
99211,[2394]
99216,"[52975, 53123]"
99217,[551]
99230,[364]
99232,[588]
99233,[3594]
99235,[81847]
99238,"[106696, 364]"
99242,[364]
99245,"[48, 588, 5991]"
99246,[27095]
99248,[4301]
99251,"[37729, 364]"
99257,[52975]
99259,[595]
99260,[6863]
99263,"[56757, 588]"
99264,[2394]
99266,[3910]
99270,[1416]
99271,"[79702, 2700, 588, 37729, 5159, 1566, 783, 72261, 66915, 5879]"
99277,"[551, 3910, 364, 1688, 2394, 2677, 37729]"
99278,"[595, 364]"
99279,"[595, 364]"
99280,"[40819, 53123]"
99289,[595]
99298,"[364, 595]"
99299,[595]
99302,"[551, 81847, 4308, 79702]"
99306,"[40819, 5991]"
99307,[79702]
99308,"[595, 8360, 4308, 2700, 6863, 5159, 63481]"
99309,[6863]
99313,[588]
99316,[8360]
99317,[595]
99320,"[588, 364]"
99321,"[53123, 551, 8360]"
99325,"[81847, 1566, 551, 2700, 56757]"
99327,"[8360, 6863]"
99329,"[783, 595]"
99333,[588]
99336,"[2700, 2573, 2677]"
99340,"[79702, 364, 98373, 81847, 96588]"
99342,"[595, 588, 2394, 477, 1907, 346, 48]"
99343,[79702]
99344,"[8360, 66915, 364]"
99347,[364]
99350,[2394]
99353,[3159]
99354,[551]
99358,[83086]
99359,"[588, 364]"
99360,[1688]
99362,"[2700, 551]"
99366,"[551, 595, 30816]"
99367,[364]
99369,[56757]
99370,[79702]
99372,[6863]
99379,[588]
99380,[81847]
99383,[549]
99384,"[661, 3425]"
99385,[37729]
99386,"[5820, 4757]"
99387,[364]
99395,[588]
99396,[588]
99397,[91094]
99403,[364]
99404,"[56757, 55872]"
99407,[595]
99408,[37729]
99410,"[364, 551, 2700, 37729, 1772]"
99412,[5991]
99413,[551]
99414,[79702]
99417,[6863]
99418,"[364, 48, 551]"
99423,[5991]
99424,[40819]
99426,[588]
99431,[2700]
99434,[1416]
99435,"[2700, 588, 56757, 60397, 79702]"
99440,"[588, 595, 40819, 4308]"
99445,[79702]
99457,[551]
99460,"[551, 588]"
99464,"[2083, 588, 364, 4308]"
99467,[588]
99470,"[588, 783]"
99471,[595]
99477,[53123]
99478,"[588, 364, 783]"
99479,"[5508, 104384]"
99481,"[56757, 595, 106696, 48]"
99482,"[588, 595, 364, 551]"
99484,[2394]
99485,"[107, 364, 588]"
99489,"[79702, 364, 4642, 1566, 52975, 4308, 551, 37729, 1907]"
99493,[595]
99498,"[2394, 588, 364]"
99499,[364]
99502,"[595, 1907, 364]"
99506,"[8360, 6863, 588, 5991, 49824]"
99508,"[595, 364]"
99511,"[8360, 364]"
99512,"[3159, 107, 2083, 588]"
99517,[79702]
99519,"[661, 783, 364]"
99524,"[6863, 68932]"
99528,"[364, 3159]"
99531,"[588, 2700, 81847]"
99533,[2700]
99534,"[364, 595, 588]"
99536,[4308]
99538,[661]
99544,"[595, 364]"
99545,[40819]
99546,[551]
99547,"[54190, 45028, 40819, 1057, 6160, 783, 8360, 81847, 79702]"
99556,[551]
99558,[364]
99559,"[40819, 4308, 595, 6863, 6296, 49824, 477]"
99561,[79702]
99562,[5991]
99565,[551]
99567,[551]
99568,[595]
99569,[595]
99572,[364]
99575,"[3910, 81847, 79702, 106696, 67665, 54190]"
99580,[588]
99582,[53123]
99587,"[588, 5991]"
99589,[595]
99593,[364]
99595,"[1907, 8360]"
99596,[2700]
99598,"[2700, 8360, 6863]"
99600,[4308]
99601,"[661, 3425, 2677]"
99603,[364]
99605,"[551, 8360, 106696, 81847, 79702, 783, 1907, 4308, 37729, 118997]"
99609,[86574]
99610,[595]
99611,"[96588, 595, 364, 56152, 81847, 8360]"
99616,[56757]
99619,[661]
99620,"[661, 783, 364]"
99622,[6863]
99623,[477]
99624,[588]
99627,[588]
99628,[3060]
99630,[4308]
99631,[3910]
99632,[588]
99635,"[364, 588]"
99647,"[551, 79702]"
99648,[5941]
99653,[40819]
99658,[661]
99659,[1907]
99660,[595]
99661,[364]
99662,[588]
99676,[364]
99677,[27800]
99678,"[588, 551, 2700, 1907, 3060]"
99680,[549]
99681,[551]
99683,[551]
99684,"[3910, 242, 595, 661, 1057]"
99685,[364]
99687,[364]
99694,[64229]
99695,"[81847, 6863]"
99696,[364]
99704,[106696]
99705,"[1881, 107, 364, 783]"
99706,[595]
99712,[49396]
99717,[4308]
99719,[8360]
99722,"[48, 6296, 3159, 1907, 5159, 107, 2084, 595, 588, 661, 30818, 40826]"
99726,[477]
