userId,movieId
97784,"[162, 3007]"
97790,[7156]
97793,[81158]
97800,"[79073, 71462, 96488]"
97805,[71131]
97817,"[6380, 5669]"
97834,"[83219, 86574]"
97843,[1147]
97849,"[7156, 1147, 6380, 34153]"
97873,"[206, 581]"
97877,"[34072, 60766, 93721, 96606]"
97883,[581]
97885,"[27922, 5669]"
97893,"[3327, 8622, 34153]"
97894,[7256]
97896,"[5669, 27912, 89930, 1827, 3865, 60763, 8622, 59607, 8464, 80185, 89074]"
97904,"[6331, 5669]"
97923,[85774]
97928,[3188]
97933,"[5669, 1147, 8622]"
97942,"[7156, 2693]"
97956,[162]
97970,"[5137, 2677, 162, 3677, 1192, 3182, 5483]"
97976,[59731]
97981,[5669]
97986,[8464]
97994,"[1147, 96606, 26712, 1111, 556, 6380, 4783, 93721, 116, 71462, 6299, 7786, 54881, 5669, 53894, 81158, 101106, 27820, 67665, 87004, 94024, 97639, 71390, 8622, 51127]"
97999,[5785]
98001,"[2323, 101106, 34153, 54881, 117533, 94024, 5670, 96488, 6331]"
98002,[1147]
98013,"[6331, 6380, 8622, 68099]"
98036,[7256]
98050,[5669]
98054,[3077]
98066,[3327]
98067,"[5669, 8622]"
98068,[8464]
98078,"[34072, 107910]"
98089,[7156]
98094,"[59126, 67665, 71282, 7124, 50851, 61257, 85774, 71450]"
98100,[5669]
98113,"[3677, 69529]"
98116,"[206, 1050, 116]"
98118,[137]
98119,[1111]
98122,[26729]
98148,"[51127, 54881, 71390, 79073]"
98151,[53894]
98178,"[117533, 112334]"
98195,[5669]
98200,[59590]
98202,[6331]
98213,[2494]
98224,[117533]
98227,"[1865, 1856, 2330, 3182, 3002, 3859, 6269, 6780, 8011, 34542, 5670, 27846, 4171, 59126, 44943, 60766, 80906, 117533, 127152]"
98239,[1147]
98240,[27873]
98242,[5669]
98245,[27846]
98247,[5669]
98251,"[5669, 103275, 27846, 33154, 8622, 34072, 45928, 71282, 80906]"
98254,"[71462, 34072]"
98263,"[5670, 3539, 6380, 5483, 5820, 7156, 556]"
98266,"[2627, 2604, 2689]"
98274,"[6667, 6780]"
98279,[7256]
98280,"[5669, 8622]"
98294,"[3007, 2677]"
98295,[60766]
98301,"[7156, 6331]"
98304,[104272]
98308,[61236]
98310,[5669]
98314,"[34072, 8622]"
98320,[27912]
98321,"[5670, 27899]"
98326,[162]
98328,[5669]
98331,[4217]
98334,"[77455, 26729]"
98339,[116]
98341,"[27879, 6331]"
98348,"[3989, 2330]"
98349,[5669]
98364,"[8581, 45950, 33154, 8464, 104272]"
98366,[162]
98374,"[106889, 45950, 71462]"
98379,"[45950, 27912, 27846, 5669]"
98387,"[3188, 1111]"
98390,[34072]
98398,[34072]
98400,[5670]
98401,[162]
98406,"[722, 443]"
98408,[6375]
98413,"[162, 6380, 1192]"
98421,"[2824, 4824, 8622, 2693]"
98424,[3002]
98428,[127154]
98437,[8622]
98439,"[2330, 206, 1310]"
98444,[2129]
98446,[5669]
98453,[60291]
98455,[5785]
98458,[2693]
98461,[8464]
98464,"[7156, 3182]"
98469,[7256]
98471,[5785]
98477,"[5669, 72131, 88835]"
98478,[71282]
98482,[6331]
98484,[3007]
98486,[7256]
98491,[8581]
98500,[5669]
98502,[80862]
98503,"[5669, 8930]"
98508,[8464]
98510,"[77455, 100556, 1192]"
98524,"[1361, 47999, 27899]"
98526,[6869]
98531,"[5669, 7932, 2677, 443, 77455, 85774, 79824, 80906]"
98542,[8464]
98558,[127152]
98566,[97757]
98581,"[80906, 71131, 89337, 45950, 71462]"
98591,[96606]
98596,[162]
98599,[45928]
98605,[3677]
98608,[69953]
98609,[34542]
98611,"[2323, 3077]"
98623,"[1361, 556, 2677]"
98627,[1147]
98634,[94401]
98638,[1147]
98644,[43518]
98651,"[3007, 8622]"
98659,[34338]
98662,"[77154, 96488, 83219]"
98670,[44788]
98671,"[8464, 54881, 4778, 80906, 45950, 71282, 3677, 65225, 58376, 46347, 60291]"
98674,[7256]
98675,[4304]
98679,[5669]
98680,"[8622, 5785, 127152]"
98694,[49265]
98701,[1147]
98712,[7156]
98720,[112582]
98726,"[5669, 8622, 60291, 81156, 7156, 81158, 90943, 96606, 27912, 581, 100556, 43518, 55063, 71282, 112399, 8938, 43910, 91597]"
98730,"[6299, 4304]"
98737,[5669]
98747,[5785]
98748,[5669]
98750,"[87164, 61236, 47999, 64278, 77455, 27878]"
98751,"[85774, 116845]"
98753,"[47999, 61236]"
98762,[5669]
98769,[8464]
98781,[8464]
98793,[6331]
98798,"[6331, 5669, 8622, 34072, 34153, 45950, 55687]"
98815,"[80906, 33154]"
98816,[8622]
98818,"[1147, 6380]"
98826,[47999]
98827,"[5669, 1147, 85774, 60333, 34542]"
98828,"[117533, 8581]"
98833,[1050]
98847,"[5669, 100745, 3677]"
98851,"[47999, 71450]"
98870,[8464]
98873,"[5669, 1147, 48322, 97186, 45950, 109280, 104636]"
98874,"[80185, 78633, 89386]"
98883,[7256]
98888,[8622]
98898,[5325]
98899,"[7256, 6772]"
98931,"[93721, 71282, 45950]"
98935,"[8464, 5669]"
98936,"[34072, 45950, 6299]"
98945,"[27878, 7156, 27820]"
98954,[5669]
98956,"[85774, 8464, 8622, 53894, 71450, 58376]"
98964,[3539]
98976,[5669]
98979,[3865]
98982,[1050]
98984,[27873]
98992,[34072]
98996,"[3007, 3989, 6331, 7156, 34542, 34153, 33154, 2330]"
98998,[162]
99000,[71282]
99002,"[116, 162]"
99005,[5669]
99033,"[45950, 27846, 5669, 34072, 49225, 50851, 7156, 56379, 1123, 53894, 69830]"
99037,[117533]
99040,"[5669, 8464]"
99047,"[5669, 2693]"
99050,[7156]
99052,[8622]
99055,"[5669, 7171, 34338]"
99061,[27846]
99069,"[2323, 5325]"
99081,"[5669, 8622]"
99084,"[6331, 100556]"
99086,[8464]
99111,[8464]
99116,[8622]
99119,"[162, 100556, 30892]"
99122,[5669]
99123,"[8464, 53894]"
99127,[6780]
99130,"[59731, 8464]"
99133,"[53894, 5669, 8622]"
99136,"[59590, 7096]"
99143,[1827]
99144,[70687]
99145,[5669]
99150,"[8622, 61236, 1111, 45950, 117533, 34542]"
99151,"[7156, 6331]"
99155,"[2677, 556, 5483]"
99158,"[8622, 54881]"
99169,"[34072, 45950, 5669]"
99170,[48322]
99182,[1147]
99186,[581]
99190,[85774]
99193,[581]
99196,[6935]
99207,"[5669, 93420]"
99210,[8622]
99215,"[71282, 79824]"
99246,"[103175, 3002]"
99248,"[3182, 4301, 7156]"
99259,[34153]
99266,"[1050, 3718]"
99269,[80906]
99271,"[44788, 5669, 59126]"
99277,"[2677, 71450, 130374, 34072]"
99289,"[3677, 71282, 34153, 118202, 105429, 87928, 101904, 103255, 127164, 96488]"
99303,[30892]
99304,[109687]
99308,"[78746, 5785, 96252, 97866]"
99309,"[3007, 6667, 5483, 6306, 1361, 6965, 8464, 26729, 1856]"
99310,[80906]
99316,[8464]
99325,[85774]
99327,[8581]
99336,"[2689, 2677, 1147, 2323, 1192]"
99342,"[162, 99, 3989, 3281, 26729, 51127, 7932, 7156]"
99343,"[5785, 8622, 96488, 98122]"
99344,[48322]
99351,"[3077, 100556]"
99362,[8464]
99369,"[80906, 45950]"
99373,[8464]
99375,[34072]
99384,[8622]
99386,"[5820, 1147]"
99388,[5669]
99391,[61236]
99410,[61236]
99419,[5669]
99435,"[5483, 6375, 5785, 1649, 2693, 206, 5619, 162, 8987, 8464, 44788, 31689, 67009, 74152, 3007, 97744]"
99450,[4864]
99457,[1192]
99479,"[79073, 60291, 104384, 77455, 124647, 106332]"
99485,[46347]
99486,[5669]
99489,"[104272, 54881, 91869]"
99494,[5669]
99496,[5669]
99506,"[8464, 5669, 1827, 8622]"
99513,"[96488, 77455]"
99518,"[5669, 54881, 38198]"
99522,[7256]
99524,"[8464, 60763, 71282, 70862]"
99533,[162]
99536,[1111]
99547,"[60341, 1649, 58365, 3182, 30892, 3077, 6160, 581, 43708, 61257, 53024, 2494, 4304, 58191, 556, 97673, 90341, 99468, 85774]"
99559,"[7256, 7156, 8464, 45950]"
99561,[34542]
99565,[162]
99567,[1050]
99569,[8622]
99575,"[48322, 34542, 60766, 7256, 60333, 5669, 77455, 67665, 84156]"
99597,[77455]
99601,"[1147, 2677]"
99606,[5669]
99609,"[86574, 70862]"
99614,[2330]
99616,[8464]
99622,"[34072, 71282, 89102]"
99628,[54881]
99631,"[26712, 97673, 89090, 27846]"
99635,[34542]
99662,"[3007, 4304, 1147, 5669]"
99664,[7256]
99680,"[1147, 206, 1123]"
99684,[581]
99710,"[6380, 5669]"
99712,[101106]
99722,[34072]
99724,[80906]
99726,"[8464, 77455, 1361, 49225, 60291, 47999, 77177, 89260]"
99734,"[6667, 1147, 2330, 3007, 162]"
99740,[8464]
99743,[1050]
99755,[3281]
99760,[80906]
99763,[6331]
99765,"[3188, 1649, 6299, 8622, 33154]"
99771,"[127445, 74152]"
99773,[59126]
99774,"[60766, 104272, 121171, 34072]"
99779,[69529]
99785,"[6380, 162, 4783, 1649, 6299, 6042, 27846, 34153, 57845, 60333]"
99798,[5669]
99805,"[8622, 27873]"
99814,[68522]
99815,"[5669, 77357, 71450, 59126, 94482]"
99821,[56995]
99822,[60766]
99825,"[1111, 7256]"
99827,[71390]
99828,[8622]
99836,[6331]
99843,"[162, 77455, 112582, 89260, 127152, 33154, 6380, 117533, 34542, 87390, 8464, 71390, 96150, 26914, 85016, 34072, 97393, 27879, 67665, 97866, 96606, 44633, 90592]"
99864,[2677]
99866,[34072]
99867,[5785]
99885,"[8622, 65225, 58376]"
99890,"[1649, 1865]"
99900,"[50851, 1361, 6869, 53894, 81158, 92904, 97395, 67665, 59731, 96563, 48262, 34153, 5669, 2330, 82037, 97455, 27884, 103107, 8581]"
99917,[5669]
99940,[8464]
99948,[1147]
99949,[48322]
99951,[34072]
99952,"[3677, 8622]"
99962,[3303]
99965,[8464]
99987,"[5669, 8622]"
99999,[81156]
100000,[8464]
100004,[162]
100020,"[26729, 33154]"
100046,"[61236, 87004]"
100047,[93721]
100048,[5669]
100049,"[162, 602, 99, 1361, 1192, 1147]"
100059,"[54881, 27879, 47999, 6062]"
100060,"[5669, 94401]"
100063,[4783]
100072,[45950]
100078,[5669]
100081,"[97132, 97673]"
100093,"[8622, 47999, 6679]"
100099,"[1111, 34542]"
100100,[5669]
100101,"[8622, 8464]"
100102,[7156]
100105,[45950]
100108,[162]
100111,"[93721, 8011]"
100112,[7256]
100127,"[34542, 3002]"
100140,"[27846, 34072]"
100141,"[759, 581, 556, 3865, 4711, 3539, 5684, 6380, 7418, 8622, 27846, 3188, 8938, 34072, 27878, 53894, 27884, 61236, 72131, 80906, 85394, 96667, 3677]"
100142,"[1050, 1649]"
100155,"[8622, 3677]"
100158,[1050]
100161,[5669]
100162,"[4769, 91869]"
100171,"[2061, 6062, 8464, 27873, 27846, 34338, 5785, 54881, 50851, 59126]"
100177,[27879]
100179,[6331]
100180,"[5669, 8622, 53894, 47999, 61236]"
100193,[80906]
100201,"[7141, 54881, 162, 27846, 6306, 3989, 49132, 44788]"
100210,"[60766, 58376]"
100215,[68522]
100222,[162]
100223,[45928]
100225,[8622]
100230,"[34072, 53894]"
100245,"[6935, 6676, 5820, 5669]"
100260,"[85774, 80906, 8622, 90592, 3989, 90943, 92904, 45928, 1361, 98122, 50851, 78633, 90963, 93574, 44633, 27879, 5483, 27846, 85016, 89337, 60135, 48389, 98973, 99468, 26914, 53885, 71390, 39441, 82934, 97779, 49132, 99839, 31539, 84156, 89846, 59731, 103275, 89260, 71282, 7156, 100210, 85365]"
100262,[162]
100264,"[5785, 85774]"
100273,[8464]
100274,[5669]
100286,[97866]
100287,[97834]
100289,[5619]
100291,[117533]
100293,"[45950, 8622]"
100302,[80906]
100310,[77455]
100317,[1147]
100338,[5669]
100339,[8464]
100341,"[68536, 8464]"
100343,"[1147, 3002]"
100347,"[116, 206]"
100349,[93721]
100351,"[5737, 5738]"
100352,[27878]
100354,"[69529, 5669, 116907, 48322]"
100364,"[7256, 8581]"
100374,[26729]
100380,"[6289, 3188]"
100390,[1192]
100394,"[5669, 84156, 1147, 127164]"
100396,[6331]
100400,"[27879, 53894, 60766, 76054, 97057]"
100413,"[53894, 5669, 49225, 85774, 3007, 61236, 5670]"
100415,[8464]
100419,"[3327, 5670, 4779, 8581, 27873, 48322, 34153]"
100427,[69529]
100433,"[3182, 5785]"
100435,"[5669, 85774]"
100445,[8581]
100469,[120478]
100471,[1111]
100478,[116]
100479,"[5669, 34072, 53894]"
100480,"[5325, 5669, 6299, 6672, 8464, 8622]"
100482,"[5669, 8464]"
100489,[8464]
100497,"[1147, 1649]"
100500,"[80906, 8464]"
100507,[43910]
100509,[8622]
100510,"[53024, 26914, 66092, 33154, 117533]"
100517,"[57845, 5669]"
100531,[6380]
100533,"[6935, 6864, 8622]"
100534,[1050]
100553,[5669]
100566,"[2693, 1827, 4304]"
100568,[5669]
100573,[4711]
100575,[1827]
100577,"[8622, 112582, 77455, 71282, 96563, 96150, 5669, 127152, 85774]"
100587,"[34072, 104272]"
100591,[5669]
100594,[116]
100595,[96488]
100600,[34153]
100602,[162]
100606,[48322]
100612,"[26712, 55687, 93721, 112582, 3007, 99986]"
100621,"[1147, 107024]"
100623,[64418]
100636,"[80906, 123493, 81158, 5669, 96667, 50851, 117533, 79073, 93721]"
100642,"[50851, 7256]"
100646,[8622]
100647,[8581]
100653,[1111]
100656,[6679]
100658,[1111]
100669,"[1827, 99]"
100673,"[6299, 1147, 8622, 3865, 3718]"
100679,[74152]
100699,[6380]
100701,[6612]
100702,"[5669, 69953]"
100711,"[5820, 5325]"
100712,"[1147, 54881]"
100713,[1147]
100715,[50851]
100718,[80906]
100721,[8464]
100728,"[3677, 6299]"
100734,"[1827, 2323]"
100737,[93721]
100738,[60382]
100744,"[2693, 3859]"
100748,[69529]
100768,[1050]
100769,[2693]
100776,"[1111, 49132]"
100778,[1147]
100801,[162]
100803,"[791, 99]"
100808,"[8622, 8464]"
100820,[2677]
100822,[8622]
100829,[2693]
100837,[61236]
100845,"[55687, 8464, 70862, 79760]"
100862,[77455]
100872,[3281]
100890,"[70742, 8464]"
100894,[72712]
100904,[8464]
100909,"[27550, 93721, 44633, 5785, 121171, 70656, 43708]"
100915,[1147]
100916,[8622]
100923,[162]
100927,[8464]
100936,"[34072, 8464]"
100945,[6380]
100952,"[117533, 109687, 78517, 55620, 122288, 103107]"
100955,[96488]
100957,[5669]
100959,[8464]
100963,"[1361, 93721, 81191, 97395, 93420]"
100964,[59126]
100970,"[1147, 45950, 6772, 5325, 61236, 58191]"
100974,"[104272, 114635]"
100983,[5669]
100991,"[45950, 53894]"
100996,[4711]
101004,"[4237, 1111, 72712]"
101006,"[6679, 52784]"
101009,"[77455, 83332]"
101015,[8464]
101020,[1361]
101039,"[5669, 8464, 5785, 48322]"
101051,[5785]
101058,"[54881, 6598]"
101061,[93432]
101070,"[8130, 71282, 128322, 118206, 5669, 80906, 58376]"
101075,[106889]
101080,[5669]
101084,"[68273, 71029, 48262]"
101086,"[34072, 8622, 6331, 33154, 7156]"
101092,[96606]
101093,[4783]
101096,"[5669, 27846, 127152, 7932, 6331, 6963, 44633, 54881, 27850]"
101116,"[97692, 98122, 100745, 127146, 97168, 8622]"
101131,[44788]
101139,[77455]
101149,"[27873, 8622]"
101154,[722]
101156,[95461]
101157,[162]
101163,"[5669, 6062]"
101170,[1050]
101172,"[61236, 111235]"
101175,"[6299, 6612]"
101178,[27879]
101180,"[1649, 136]"
101188,"[8464, 45950]"
101189,[7156]
101191,[5669]
101194,[1111]
101217,[26914]
101222,[93721]
101223,[72131]
101226,[117533]
101229,"[85774, 54881]"
101233,[8464]
101260,[7156]
101274,[5669]
101275,"[6299, 6331]"
101277,[77455]
101289,"[34072, 80862]"
101291,[4783]
101294,[5669]
101304,[6062]
101305,"[71282, 118466]"
101310,[1111]
101311,[581]
101322,"[1147, 3865]"
101325,"[8464, 6963]"
101332,[68099]
101336,[6935]
101351,"[34072, 71282, 104272, 89102, 118202]"
101359,[5669]
101364,[34072]
101369,"[45950, 44788]"
101373,"[5669, 3677]"
101385,"[27846, 45950, 53894, 33154, 60333, 49132, 71462, 77455, 44788, 93721, 94024]"
101392,[759]
101397,"[7256, 8464]"
101404,[99]
101405,"[5669, 8464]"
101415,"[89074, 105128, 100745, 76054]"
101416,"[162, 2693, 3077]"
101418,[3880]
101423,"[162, 5669]"
101433,"[162, 2330, 1827]"
101437,[5669]
101440,[1649]
101441,[117533]
101444,[8622]
101450,[162]
101454,[2677]
101466,"[6380, 27879]"
101468,[5785]
101469,[556]
101470,"[4711, 27846, 3677]"
101471,"[4783, 8622]"
101474,[162]
101478,[77455]
101481,[2677]
101487,[5669]
101489,"[97057, 112334, 105429]"
101493,[100556]
101495,"[7156, 44788, 8464]"
101505,"[61236, 80906, 96488, 100436]"
101506,"[71282, 8622]"
101509,"[2677, 162]"
101510,[5669]
101514,"[6667, 6780]"
101520,[1147]
101526,"[96512, 80862]"
101527,[162]
101531,"[27899, 3677, 5137, 7256]"
101538,[162]
101542,"[2824, 1147, 1827, 6612]"
101543,"[5669, 97866]"
101546,[3077]
101548,[1050]
101558,"[5669, 8622]"
101559,[27912]
101560,"[7156, 33154, 27846, 6062, 27820, 5669, 27850, 72131, 53024, 3007, 8581, 55620, 44788]"
101573,[162]
101576,[27912]
101581,"[80862, 27846, 33154]"
101584,"[45950, 34338]"
101587,"[6299, 3007]"
101592,[759]
101606,"[71462, 93432, 60766, 34542, 71282]"
101608,"[99811, 8464]"
101611,"[114635, 89337, 80906]"
101616,[80906]
101648,[5785]
101650,"[556, 1147]"
101671,"[8581, 8464, 5669, 5820, 4961, 45950, 33154, 4304, 7343, 7171]"
101673,"[96606, 1147, 8464, 53894, 72131, 57845, 121171]"
101684,[27846]
101690,[8622]
101691,[33154]
101695,"[33154, 27912, 60382, 80185, 73392, 77455, 82037, 86290, 89074, 85774]"
101700,"[2677, 4217, 206, 6331, 5669, 8464]"
101707,"[8464, 8622, 3077]"
101713,[27878]
101718,"[8464, 27846]"
101724,"[1147, 3182]"
101729,"[45950, 104272, 65225, 34072]"
101730,[34072]
101733,"[6331, 34072]"
101737,[34072]
101746,[7256]
101747,[162]
101763,"[96488, 71462]"
101771,[45950]
101773,[60333]
101775,"[60766, 26712, 3077]"
101786,"[1856, 8011, 5669]"
101794,[31689]
101810,[3677]
101813,[5669]
101825,[1361]
101831,[1780]
101836,[2677]
101838,[162]
101839,[8464]
101840,[206]
101852,[8622]
101853,[5669]
101859,[162]
101869,[5669]
101873,[77455]
101874,"[71462, 80906]"
101875,"[1192, 1111, 3539]"
101878,"[81158, 100556]"
101880,"[5669, 2677]"
101883,"[77455, 5669, 68522]"
101889,[117533]
101890,[1147]
101898,[6331]
101900,[8464]
101910,[80906]
101911,[8464]
101912,[61236]
101929,[443]
101945,[45950]
101947,"[162, 8622, 2677]"
101951,"[5669, 8622, 33154]"
101976,"[2129, 3281, 2330, 556, 2323]"
101984,"[8464, 5669, 2693, 34153]"
101996,"[48322, 71131, 76054, 51127, 50851]"
102003,[77455]
102006,"[3327, 722]"
102009,[8464]
102030,[5669]
102031,[61236]
102033,"[3077, 162]"
102041,[8622]
102042,[116]
102044,[5483]
102045,"[80906, 8622]"
102048,[5785]
102051,[77455]
102057,[66440]
102072,"[117533, 8464, 52784]"
102079,[116]
102097,[3677]
102100,[34072]
102108,[5669]
102109,[5785]
102121,"[117364, 127441, 59126, 104272, 120934]"
102131,[117533]
102136,[54881]
102148,"[162, 2677]"
102158,[162]
102159,[1147]
102160,[137]
102162,"[27912, 27846, 27850, 8011, 1827, 8464, 34542]"
102164,[443]
102183,[26762]
102192,[8622]
102197,"[7156, 1361]"
102231,"[85774, 96488]"
102233,[5669]
102235,"[74152, 71131]"
102240,[8622]
102249,[60766]
102250,[162]
102263,[162]
102269,[8464]
102270,[5669]
102271,[80906]
102290,"[5669, 8464]"
102304,"[5785, 27899]"
102308,[1147]
102311,[7256]
102323,[1147]
102352,[1361]
102354,"[7256, 85774, 1147, 34542, 1361, 97673, 114635, 3077, 68536]"
102360,[3865]
102362,[2129]
102367,[162]
102371,[116]
102376,"[5669, 2693]"
102385,"[117533, 60333, 34542, 43897]"
102387,[5669]
102390,[1147]
102392,"[1111, 80862, 8464, 80761]"
102404,[46347]
102420,[5669]
102438,[8464]
102443,"[72712, 99795, 60766, 89090, 98122, 96488, 127021, 121155, 6380, 31689, 27884, 8464, 34153, 49263, 56379]"
102444,"[6380, 1147]"
102448,"[121171, 54881]"
102451,[93721]
102471,"[8622, 117533, 80906]"
102472,[5669]
102476,[116]
102478,"[85774, 96606]"
102479,[8581]
102480,"[581, 1649, 3237]"
102506,[72131]
102510,"[6306, 2693, 4304, 5670, 34072, 34542, 43708, 54881]"
102513,"[8622, 7156]"
102516,[61236]
102523,"[54881, 5669, 34542, 2677, 34338]"
102525,"[71282, 45928, 82037, 90592]"
102530,"[93721, 100556]"
102540,"[5684, 4783, 5785]"
102541,[6062]
102551,[5669]
102552,"[6299, 5669, 8464, 60766]"
102554,[26729]
102556,[5325]
102557,"[1361, 581, 1827, 1050, 3539]"
102573,"[1649, 1050, 556, 1147, 5669]"
102578,"[45950, 47999, 111757, 8464, 5785]"
102584,"[3865, 8622, 53894, 54881, 34338, 59485, 53498, 56379, 80185, 96834]"
102608,[8464]
102617,"[98193, 93721]"
102619,"[6598, 5669, 27846, 5325]"
102621,[54881]
102625,[1050]
102626,"[85774, 82037, 97168]"
102645,[68522]
102680,[27912]
102693,"[48322, 34153, 71282, 71462, 33154, 85774]"
102694,[26729]
102696,"[112334, 98122, 8464]"
102699,"[8464, 68536]"
102700,"[71282, 8581]"
102706,"[1111, 1827]"
102713,[8464]
102715,"[5669, 53894, 50851]"
102716,[8622]
102723,"[27873, 5669, 27850, 6772]"
102726,[4304]
102743,[8622]
102750,[581]
102751,[137]
102753,[6327]
102755,"[58992, 7447]"
102756,[60766]
102760,"[8622, 34072, 45950]"
102761,[70687]
102765,"[2677, 67665]"
102768,[5669]
102772,"[53894, 5669, 8622, 8464, 5820]"
102783,"[60766, 3677, 111235, 85394]"
102789,"[117533, 8622, 60766]"
102797,"[27846, 8587, 8464, 5669]"
102807,"[34072, 34542]"
102817,"[61236, 96606]"
102819,[86290]
102821,[6331]
102826,"[5669, 6299, 8622]"
102830,"[3007, 1192, 2677]"
102837,[6869]
102849,[8464]
102851,"[6380, 27846]"
102852,"[80906, 5669, 8622]"
102868,"[116, 1787, 1111, 4783, 6299, 6772, 6062]"
102876,[1361]
102897,[162]
102908,[5669]
102909,[7156]
102911,[125537]
102920,[5669]
102927,[2677]
102932,"[5669, 3007, 5785, 5325]"
102941,[162]
102947,[5670]
102951,"[59126, 7256, 7423]"
102956,[8622]
102976,[5669]
102977,"[1147, 4961, 5785]"
102979,[162]
102991,[162]
102999,[8581]
103011,"[6062, 7358]"
103013,"[77455, 97132, 105429, 116907, 93721]"
103027,"[7171, 65225, 5669, 8622, 45950]"
103029,"[3007, 3188, 6612, 1147]"
103036,"[60766, 81156, 127152, 6380, 80906, 96488]"
103038,[85774]
103039,[116]
103046,[5669]
103055,"[1361, 4778, 100034]"
103056,"[7156, 77455]"
103057,"[3989, 5669]"
103060,"[1147, 162]"
103071,[2323]
103078,[2330]
103079,[45950]
103083,[8581]
103085,"[2330, 2693, 162, 3182, 1147]"
103087,"[8464, 8622, 34153]"
103089,"[2693, 2677, 3007, 34072]"
103092,"[8464, 2930, 59731]"
103123,[5785]
103126,[87004]
103143,[5669]
103146,[5669]
103153,"[71450, 67607, 47999, 5669, 58376, 74148, 65225, 86290, 94679]"
103155,"[7156, 5820]"
103156,[71282]
103161,"[34072, 93721]"
103169,[93721]
103172,[5669]
103176,"[1050, 162, 1147, 1123, 1192]"
103177,[85774]
103184,"[3007, 556]"
103186,"[6869, 3182, 1147, 27879, 162, 6400, 8011, 3539, 58191, 5669]"
103194,"[8622, 77455]"
103199,"[100556, 93721, 77455, 98122, 114486, 71640, 82934]"
103203,"[5669, 8622]"
103206,[5669]
103214,"[34072, 34153]"
103215,"[8581, 27846, 5669, 8464]"
103217,"[1147, 6269, 6331, 6306, 5483, 7256]"
103218,[27873]
103225,"[5669, 162, 7156, 26729, 71450]"
103229,[5669]
103230,"[34072, 5785]"
103244,[34072]
103251,[3327]
103258,"[2693, 3327]"
103264,"[77455, 80906, 93721]"
103271,[116]
103274,[117533]
103281,[87004]
103289,"[48322, 80185, 81156]"
103295,[5669]
103302,[8622]
103310,[1111]
103315,[117533]
103316,"[6160, 5669, 2330, 3007, 6331, 1111, 1649, 2061]"
103317,"[71282, 53894]"
103318,"[3677, 7156]"
103319,"[8622, 1111]"
103327,[104272]
103335,"[93721, 120478]"
103338,"[27912, 8464, 5669]"
103340,"[8464, 5669]"
103341,[556]
103351,[1050]
103354,[68522]
103364,[117533]
103365,[8464]
103371,[34542]
103378,[3677]
103410,"[6780, 1111, 112399]"
103412,"[77455, 7256, 47999, 27878]"
103414,"[8622, 33154]"
103417,"[8464, 59731]"
103419,"[68522, 77177, 8464]"
103447,[34542]
103465,"[85774, 96488, 60766]"
103478,[136]
103481,[8622]
103489,[91869]
103498,[26712]
103500,"[5785, 2693]"
103504,"[4217, 1147]"
103507,[44943]
103508,"[162, 60766]"
103510,"[34072, 54881, 45928, 34542]"
103514,[96606]
103521,[45950]
103523,[5669]
103527,[4304]
103529,[8464]
103531,"[8622, 8464]"
103533,[4783]
103557,[581]
103558,"[162, 1192]"
103561,[8622]
103585,[162]
103590,"[54881, 71131, 80185]"
103595,[5669]
103598,"[162, 59126, 8464, 6380]"
103600,"[100593, 60766]"
103605,"[33154, 6667, 6869]"
103611,"[2061, 48322, 71462, 581, 80862, 53894]"
103612,[162]
103618,[7156]
103620,[5669]
103622,"[2693, 6692]"
103631,"[162, 3007, 3077, 5669, 5483, 6327, 8464, 6269, 6598, 6380, 5325, 8938, 77455]"
103632,"[4304, 8622]"
103640,[1050]
103641,[58376]
103646,[1787]
103660,"[8622, 45928, 65225, 27850, 93432, 115203, 80862, 111235, 58376, 53894, 55063]"
103665,[60766]
103678,"[1050, 1192, 1361, 3007, 556]"
