userId,movieId
87683,"[188, 32]"
87685,"[648, 164]"
87688,"[79132, 4878, 32587, 70286, 51255, 42632, 27904, 68237, 32, 5630, 7347]"
87690,"[4226, 51255, 70286, 32]"
87691,[32]
87692,"[533, 1372, 492]"
87693,[648]
87694,[32]
87696,[2686]
87698,"[57368, 60941, 5613, 70286, 51255, 1805, 7347, 32587, 74458]"
87699,"[102903, 79132, 4226]"
87702,"[79132, 48780]"
87703,[70286]
87704,"[1407, 3081]"
87705,"[32, 3044, 5445, 2762, 4848, 27773, 800, 29, 27721]"
87708,[4226]
87710,"[5418, 102903, 48780, 45447, 1805, 70159, 114180]"
87711,"[50, 4226]"
87712,[50]
87713,"[4878, 6870, 1089, 800, 4720, 4848, 6538, 628, 74458, 7445, 3355, 55290, 1464, 87306, 74545, 70286, 3176, 108729]"
87714,"[32, 648, 1089, 350, 3176, 628, 5418, 1805, 6870, 2505, 4865, 8950, 27773, 4978]"
87717,"[68237, 32587, 48780, 114935, 114007, 31364, 2810]"
87718,"[1645, 8972]"
87719,"[1617, 50, 47, 2762, 2841, 2803]"
87721,[188]
87723,"[50, 1089, 48780]"
87724,[3798]
87726,"[79132, 48780, 74458, 51255, 27773, 68237, 1089]"
87727,"[5418, 48780, 70286, 79132, 5445]"
87728,[628]
87729,"[47, 1089, 1407, 48780, 7982, 27584]"
87731,"[73017, 102903, 91542, 79132, 32]"
87733,[1089]
87734,"[48780, 3176, 79132, 1617, 4848, 74545]"
87735,"[1617, 4226, 5013, 4720, 50, 2762, 1089, 47, 628, 3044, 1845]"
87736,[6323]
87737,"[4975, 4226, 4865, 4874, 2505, 3176, 29]"
87738,[47]
87740,[47]
87742,[2688]
87744,"[47, 32587, 32, 4975]"
87745,"[50, 79132, 7445, 52604]"
87746,"[5445, 47610, 102903]"
87747,[4878]
87749,"[50, 79132, 714]"
87750,[47610]
87751,"[3535, 32, 1617, 2762, 1089]"
87752,[8870]
87753,"[2762, 5418, 4720]"
87758,[800]
87759,"[5418, 3081, 5679, 4878, 50, 47]"
87761,"[79132, 88125, 48780, 5418, 4874]"
87762,[79132]
87763,"[5445, 5679, 4878, 648, 2762]"
87765,[4878]
87768,[50]
87769,[50]
87770,"[50, 47]"
87772,"[48780, 5418, 47, 1089, 32587, 5110, 51255, 4226]"
87773,"[79132, 27773, 4878, 6870]"
87774,"[79132, 1089, 85414, 4975, 1625, 2762, 44665, 91542, 68554]"
87775,"[2762, 2232, 4975, 48780, 1909, 4720, 6870, 5388, 73017, 74458, 78349]"
87776,"[164, 3044]"
87777,[5418]
87778,[5110]
87779,[50]
87780,"[47, 164]"
87781,[47]
87782,"[47, 32]"
87784,"[2126, 7445, 4226, 48780]"
87786,[2762]
87787,"[4848, 1909, 4865, 1464, 4707]"
87789,"[3973, 427, 48780, 2232, 50, 27773, 3176, 8783, 7044, 8957, 5679]"
87790,[5418]
87791,"[648, 1089, 5418, 1617]"
87793,"[5445, 32, 47, 2762, 5679, 3081, 350, 1092]"
87794,"[1617, 2762]"
87795,[7445]
87796,[1617]
87797,"[1089, 74510]"
87798,"[68554, 45447]"
87799,"[68237, 4226, 32587, 74458, 8950, 27773]"
87800,"[123, 73017, 85414]"
87802,[4975]
87803,[50]
87804,"[198, 50, 47, 1625, 517, 2232, 3535, 4226, 1783]"
87810,[32587]
87811,"[73017, 4226, 2762, 1617]"
87813,"[2762, 2841]"
87815,[5013]
87817,"[32, 47, 1645, 3044, 5418, 4878, 6323, 2232, 2762, 2763, 5445, 8957, 43679]"
87818,[74458]
87819,[5445]
87820,"[1834, 695, 492]"
87821,[102903]
87822,[1645]
87823,"[91542, 2762, 74458, 47]"
87825,[47]
87827,"[4878, 47, 32]"
87828,[5445]
87829,"[4226, 1617]"
87830,[1089]
87833,"[73017, 4975]"
87834,"[70286, 2762, 47, 44665, 5418]"
87835,"[1617, 2762]"
87836,[4878]
87841,"[1089, 5418, 50, 32587]"
87842,[47]
87844,"[47, 648]"
87845,"[648, 47]"
87846,[117418]
87847,"[63062, 1625]"
87848,"[47, 695]"
87850,"[3798, 5445, 2762, 48780, 27788, 7445]"
87854,"[79132, 47610]"
87855,"[714, 8950, 27773, 6953, 4878, 2762]"
87856,[350]
87857,"[29, 32]"
87859,"[2762, 48780, 27788]"
87860,"[4226, 50]"
87862,"[4226, 5445, 48780, 27904, 8950]"
87865,"[4878, 1089, 47]"
87866,"[5418, 4878]"
87867,"[32, 3355, 2762, 1625, 1645]"
87868,"[108729, 70286, 79132]"
87869,"[2762, 50, 4878, 5679, 3176, 2763, 2058, 32587, 8972, 628, 27788, 2126, 8957, 34532, 4874, 3113, 1464, 1645, 7347, 1799, 27674, 44665, 6953, 44761, 7982, 47950, 48780, 51255]"
87870,"[88125, 5418, 79132]"
87871,"[628, 32, 8950, 6242]"
87878,[47]
87879,"[4226, 47, 3176, 4874, 2058, 7445, 3535, 1805, 5065, 48780]"
87880,"[3044, 1459]"
87881,"[2762, 350, 5418]"
87883,"[4226, 88125, 8950, 102903, 5388]"
87884,[1089]
87885,"[50, 5418, 1617]"
87886,"[350, 47]"
87887,"[32587, 45447]"
87890,[1645]
87894,"[50, 47, 79132, 47610, 5418]"
87895,"[88125, 79132, 648, 5445]"
87896,"[50, 314, 3176]"
87898,[648]
87899,[50]
87901,[160]
87902,"[50, 350]"
87904,"[3535, 70286, 44665]"
87907,"[2762, 1089, 1407, 4226]"
87908,[50]
87909,"[32, 1372, 517, 1620]"
87910,[90746]
87911,"[1372, 1909]"
87913,"[4226, 1407, 4878, 27773]"
87914,[2762]
87916,[79132]
87917,"[38061, 6870, 2762, 3176, 3081, 2763, 5418, 1805, 3535, 6323, 27674, 22, 2232, 4874, 8957]"
87918,"[79132, 4226, 73323, 7044, 51255, 5065, 30894, 4238, 4848, 32, 1645, 1597, 1092, 2058, 3798, 2803, 8783]"
87919,[8783]
87920,[1089]
87921,[648]
87922,"[73017, 8783, 45730, 4878]"
87923,"[79132, 88125, 51255, 38061, 2762]"
87926,"[50, 1627, 1617, 1089, 4226]"
87927,[79132]
87929,"[48780, 50]"
87930,[70286]
87932,"[2058, 1597, 29, 1617, 164, 800]"
87933,"[6953, 2579, 8950, 6870, 50, 6954, 1799]"
87937,[800]
87939,[47]
87940,"[47, 1645, 44665, 38061]"
87941,[350]
87942,[32]
87945,[50]
87946,"[1089, 4878]"
87947,[824]
87951,[1597]
87952,"[32587, 47, 2762, 32, 47950, 1089, 492, 55290, 5418, 3176, 350, 1625, 70286, 4848, 1645, 27482, 79132]"
87953,"[79132, 47, 2762, 32587, 1089, 44665]"
87956,[32]
87957,[47]
87958,"[27773, 32, 5445, 3176, 79132]"
87959,[4226]
87960,"[91542, 73017]"
87961,"[2762, 1909, 1620, 1597]"
87962,"[27773, 32, 32587, 70286, 114935, 5445, 113741, 74228]"
87964,[800]
87965,"[79132, 70286, 114935, 85414]"
87966,[5418]
87967,"[1805, 5418, 2058, 8957]"
87968,"[47, 50, 4226]"
87969,"[4878, 5418, 47, 48780, 32213, 45447, 120637, 52885, 2762]"
87971,"[79132, 51255]"
87972,[628]
87975,"[1617, 1089, 32, 29]"
87976,"[74458, 107314]"
87977,[2686]
87978,"[5418, 4848]"
87979,[628]
87980,"[1092, 4226, 8783, 4238, 5445]"
87981,"[2763, 1617]"
87982,"[1617, 5013, 5445, 6297]"
87987,"[1627, 1783, 1089, 1645, 2058]"
87988,[4878]
87989,[73017]
87993,"[8783, 5419, 32, 5630, 648, 47, 1407, 44665, 48142, 1617]"
87995,[32]
87996,"[50, 2762, 5445, 86355, 85414, 1372, 84601, 114180, 114935]"
87997,"[5418, 1909]"
87999,"[1089, 6870]"
88004,"[5418, 6953, 50, 1617]"
88005,"[1625, 50, 2762, 5418, 3081, 8950, 4878, 5110, 4874]"
88011,"[4226, 1617]"
88015,"[3535, 3798, 3355]"
88016,[5418]
88018,[2762]
88023,"[3081, 2058]"
88025,"[5388, 4226]"
88027,[73017]
88028,"[2762, 4226, 48780, 3535, 74458, 648, 8950, 78349, 50011, 4874, 2232, 113741, 108729, 90345, 32, 68237]"
88030,"[79132, 2762, 1089]"
88031,"[5445, 3081, 2232, 1089, 7445, 8957, 4226, 4874, 5679, 4720]"
88032,[4226]
88033,"[2803, 1625, 1617, 628]"
88034,"[79132, 88125]"
88035,[79132]
88036,"[50, 5418, 1645, 2686, 5065, 6953, 3176, 8950]"
88037,[2762]
88038,"[79132, 1617]"
88039,[32]
88042,"[6954, 32, 47]"
88044,[5418]
88045,"[3176, 6870, 50]"
88046,"[2316, 1092, 79132, 4848, 3273, 86781, 108981, 86295, 6538, 100383, 1464, 1625]"
88047,"[2762, 648, 1617, 8783]"
88049,"[32, 79132, 2762, 1625, 47, 48780, 44665, 4878, 50, 74458, 55290, 73017, 5445, 3176, 1909, 1597, 22]"
88050,"[47610, 8950]"
88051,[5418]
88054,[1092]
88055,[2762]
88056,"[2810, 8947]"
88057,[88125]
88058,[2762]
88059,"[3176, 5418]"
88060,"[4226, 48780, 27904]"
88063,[74228]
88064,"[4848, 1617, 4978, 46948, 44665, 74545]"
88065,"[2763, 79132, 5418]"
88066,"[4226, 50]"
88069,"[27721, 5418, 6789]"
88071,"[4226, 5445, 47]"
88075,[2762]
88076,[800]
88078,[1407]
88081,"[4226, 648, 4720, 1625, 5065, 68237, 8950, 48780, 56339, 628, 6323, 27788, 54372, 31427, 51086, 65142, 8957, 76091, 55290, 38061, 3535]"
88082,"[47, 2762]"
88083,[47]
88084,[50]
88085,[2316]
88087,[800]
88089,"[2688, 47]"
88090,"[5445, 6323, 4975, 4878, 4226, 2762, 34532, 7445, 8870, 36533]"
88091,"[50, 1089]"
88093,[628]
88096,[1089]
88097,"[2841, 4226, 4720]"
88098,"[74458, 32, 5630, 47, 4878, 47610, 5445, 85414, 27904, 51086, 78349, 100383]"
88099,[1909]
88100,"[32587, 79132, 5445, 44665, 27773, 3535, 27904, 29, 628]"
88101,"[47, 257, 548]"
88102,"[1625, 47, 5679, 32587, 1089, 2841, 8957, 8950, 188, 5388, 33171]"
88103,"[74458, 88125, 1089, 114180]"
88104,"[79132, 2762, 38061, 91542, 3081]"
88105,"[5679, 3798]"
88107,"[47, 32, 1089, 6214, 6954, 46967, 4226, 5388, 4720]"
88108,[4226]
88110,"[50, 5445, 4720, 48780, 4848, 27904, 38061, 1089, 3355, 4226, 8783, 5679, 6197, 1464, 8957, 6953, 27584, 46948, 27788, 33171, 32587]"
88112,[492]
88113,[648]
88114,[4226]
88117,"[1805, 1644]"
88120,[27773]
88121,[1089]
88122,[314]
88124,[5445]
88125,[32]
88126,[648]
88127,"[2762, 4975]"
88128,[47]
88129,"[800, 314]"
88131,[47]
88132,"[1597, 648, 32]"
88133,"[50, 4226]"
88134,[4226]
88136,"[800, 6297, 314, 648]"
88138,"[5445, 4720, 32, 1889, 45447]"
88140,[79132]
88141,[1597]
88142,[648]
88145,"[50, 32, 2762, 27773, 68237, 51255, 48780, 47610, 38061, 8950, 5110]"
88147,"[1909, 1617, 648, 3262]"
88150,[3798]
88151,[4226]
88152,"[5418, 91542, 114180, 57368, 84601, 4226, 38061, 51255, 68237, 109578, 92507, 5445, 4878]"
88153,[32]
88155,"[29, 68237]"
88156,[628]
88158,[2058]
88160,"[90746, 4226, 4975]"
88163,"[32587, 1089, 91542]"
88164,[50]
88165,"[2841, 3176, 2058, 3044, 2316, 1644, 50, 22]"
88166,[350]
88167,"[62733, 6297]"
88169,"[50, 27904]"
88170,[79132]
88171,"[2762, 3176]"
88172,[79132]
88173,[1089]
88177,"[79132, 74458]"
88178,[22]
88179,"[1909, 2126]"
88180,"[7445, 47, 32, 648]"
88181,"[2762, 31804, 1422, 27904, 5445, 38061, 48780, 85414]"
88182,"[79132, 54962, 57368, 1625, 47, 4878, 1645, 5679, 27788, 8950, 27584, 4874, 6953, 71033, 6323, 8957, 32587, 27904, 1617, 70286, 2762, 44761, 52604, 78349, 103017]"
88183,"[50, 4878, 1617, 1089, 51255]"
88185,"[1459, 2686, 36276]"
88186,"[5445, 4975, 1597, 2232, 4226, 4238]"
88187,[2762]
88189,"[1834, 3176, 1089, 50, 47, 1717]"
88190,"[1092, 4226, 5445, 4975]"
88192,[50]
88194,[56339]
88195,[79132]
88196,"[50, 4226, 5679, 4720, 1909]"
88197,"[32587, 48780, 79132]"
88199,"[79132, 4226, 5445, 5418, 50, 47]"
88200,[74458]
88202,"[1372, 1909]"
88205,"[4874, 1909]"
88208,"[5418, 5445]"
88209,[1661]
88213,"[1889, 1617, 2763, 492, 1645, 6953, 6242]"
88215,"[79132, 47, 44665, 88125, 4720, 91542, 38061, 109578, 5388, 102903, 73017, 105653, 7347]"
88217,"[32, 648]"
88221,"[79132, 5110, 5445, 51255, 57368, 32, 48780]"
88223,[1484]
88224,[47]
88225,[648]
88226,"[50, 68237, 32, 1625, 102903, 85414, 1089, 2232, 113741]"
88227,"[2762, 88125]"
88229,"[5418, 32]"
88230,"[32, 57368, 79132, 314, 47, 1617, 5445, 1407, 4878, 1597, 1092, 3535, 48780, 1717, 3273, 5388, 2232, 5630, 2841, 44665, 7445, 533, 8950, 517, 548, 4238, 27904, 74458, 6297, 44761, 3973, 36509, 60760, 62733, 43679, 27170, 45361, 198, 9005, 52885, 4874, 54962, 164, 2803, 257, 2898, 68554]"
88233,"[47, 198, 257]"
88234,"[47, 1645, 1625, 1620, 2058]"
88235,"[47, 4878]"
88237,"[2762, 27317, 1372, 27773, 8019, 47, 32587, 6242, 29, 4720]"
88238,"[7347, 123, 27788, 27904, 4878, 1089, 48780]"
88239,[1089]
88240,[1089]
88241,"[47, 50]"
88244,[1645]
88245,[648]
88248,[198]
88249,"[1834, 1464, 1617, 27773, 29, 32, 7044, 714]"
88250,"[1089, 3081, 648]"
88251,"[50, 27773, 86781]"
88256,"[4226, 5013, 800, 5445, 1889, 47]"
88257,"[1092, 257]"
88259,[2803]
88260,"[50, 4720]"
88261,"[22, 4878, 1889, 4848, 4226, 32, 5445, 3081, 4975, 1407, 2579, 57368, 48780, 4409, 27904, 5013, 648, 7123, 90866, 100383, 123, 102753, 74458, 114935, 5630, 36276]"
88262,"[2762, 3176]"
88267,"[48780, 4226, 4878]"
88268,"[198, 2316]"
88270,"[74458, 4226]"
88274,[160]
88275,"[5418, 29, 44665, 648]"
88277,[314]
88278,[4226]
88280,"[4226, 1407]"
88286,[2058]
88287,[4878]
88288,"[628, 648]"
88289,"[47, 92507]"
88290,"[1617, 1597, 32, 198, 1092]"
88291,[3081]
88292,"[50, 32, 5445, 27773, 102903]"
88293,[800]
88294,"[2762, 2763, 3798, 1092, 1625, 628, 2579, 5418, 5445]"
88295,"[50, 4226, 48780, 5418, 1089, 32, 63062, 628, 44761]"
88296,[4226]
88297,"[350, 2762, 7445]"
88299,"[1617, 1799, 1805, 1089, 1645, 2762, 2763, 648, 1909, 1625, 4975, 4898]"
88300,[47]
88301,"[60760, 4226]"
88302,[1909]
88304,"[50, 1625, 1799]"
88309,"[2762, 714, 8957, 47]"
88312,[73017]
88313,[2686]
88314,"[50, 5418, 27773]"
88315,[2762]
88316,"[2232, 50, 4878]"
88317,[212]
88318,"[2686, 88125]"
88319,[48780]
88320,"[113741, 79132, 70286, 2232, 47, 1089, 32587]"
88321,[1717]
88322,"[2762, 27721, 45447]"
88323,"[50, 74458, 123, 89837, 29]"
88324,"[47, 314]"
88325,"[74458, 88125]"
88326,"[4226, 74458, 648, 8950, 3176, 3535, 47610, 628, 84601]"
88327,"[3535, 7445, 6323, 5110]"
88328,[648]
88329,"[32, 1089, 4226]"
88330,"[47, 50, 628, 1092]"
88331,[32]
88332,[5418]
88333,[79523]
88334,"[32, 1459]"
88335,"[79132, 88125, 2762]"
88336,"[6323, 2232, 4720, 4848, 4226, 6953]"
88338,"[1620, 314]"
88339,"[73323, 48780]"
88342,[3081]
88343,"[1617, 800]"
88344,"[48780, 47610]"
88347,"[79132, 1089, 4878, 4226]"
88351,"[4226, 50, 1617, 7445, 648, 5445]"
88353,"[50, 79132, 1617, 4878]"
88354,"[78088, 50, 4226]"
88356,[2762]
88358,"[1617, 3044, 314]"
88359,[50]
88360,"[47, 32, 160, 212]"
88361,[32]
88363,[2686]
88365,[73323]
88366,"[50, 79132, 47]"
88367,"[7044, 2762, 1089, 4226, 4720, 4848, 5388, 6953, 32, 350, 3081, 8972, 27773, 5418, 32587, 159, 1805, 4146, 2058, 42632, 1464, 45730, 628, 8870]"
88370,[648]
88371,[800]
88372,"[4226, 68237, 38061, 5418, 70286, 2762, 1617, 31364, 42632]"
88373,"[50, 1089, 44665]"
88374,"[27773, 6954, 5388, 6323, 32, 7003, 123, 1909, 6953, 7445]"
88375,"[1645, 5445, 4878]"
88376,"[47, 32, 22]"
88377,[47]
88378,"[6902, 3355, 4865]"
88380,[4226]
88381,[64575]
88385,"[4720, 3081, 2316, 5445, 5679, 88125, 2762]"
88386,[1805]
88387,"[164, 1783]"
88388,"[4226, 5445, 44665, 47610, 47, 3176, 164, 7445, 55094, 55290, 85414, 86190, 87306]"
88389,"[70286, 72380, 79132, 85414, 88125]"
88391,[38061]
88392,"[1597, 1089, 4878, 6953, 5679, 4848]"
88393,[350]
88394,"[47, 2762, 5445, 1645, 5418]"
88398,"[4226, 50, 3044]"
88402,"[1597, 50]"
88403,"[79132, 73017, 88125, 57368, 32, 350, 1645, 1372, 1805, 4874, 8972, 5445]"
88404,"[116799, 74458]"
88405,[4226]
88408,"[198, 1617, 648]"
88409,[6953]
88411,"[2762, 4878, 4226, 4848]"
88412,"[5445, 1909]"
88413,"[88125, 46948, 45447]"
88417,[1617]
88419,"[47, 32, 50]"
88421,"[101088, 27788]"
88424,[714]
88426,[1459]
88427,"[51255, 5418, 74458]"
88429,"[32, 628]"
88430,"[50, 32587, 4238, 492, 1625]"
88432,"[29, 32, 2058, 2232, 5026, 50, 4848, 46948, 79132, 56339]"
88435,"[628, 350, 5418, 3798, 1625, 22, 47]"
88436,"[79132, 5418, 51255, 5445, 2762, 91542, 85414, 90746]"
88438,"[50, 4226, 2762, 5445, 88125]"
88439,"[824, 50, 1625, 1617, 1645, 6870, 32587]"
88440,"[32, 6242, 3535]"
88441,[4975]
88442,"[350, 314]"
88443,"[2803, 47, 1717, 3273, 6323, 1644]"
88445,"[102903, 79132, 48780]"
88446,"[47, 48780, 5445, 47610, 4975, 4226]"
88447,[47]
88449,"[5445, 2762]"
88451,"[198, 47, 2763, 1092]"
88452,"[79132, 71033]"
88453,[50]
88455,"[2763, 1834, 50, 1617, 800, 164, 4865, 6221, 6953, 6954]"
88456,[79132]
88457,"[2762, 1597]"
88458,[2762]
88459,[50]
88461,"[4878, 5445, 51255, 4848]"
88463,"[1372, 5679, 5630]"
88464,[22]
88466,[47]
88467,"[2058, 2762, 47, 32]"
88468,[48780]
88469,"[4226, 74458, 27773, 8972, 102903, 4238, 5026, 74545, 43679, 60760, 8019, 88125, 72129, 42632, 7123, 32587, 8957, 1459, 3262]"
88470,"[4226, 85414]"
88472,"[50, 1089, 1617, 47, 628, 1834, 3219]"
88473,"[47, 22]"
88474,"[73017, 51255, 102903]"
88476,[1625]
88477,"[4226, 50]"
88479,"[648, 50, 2762]"
88480,[1617]
88483,[79132]
88484,[48780]
88485,"[3798, 3973, 48591, 47, 1407, 8783, 5418]"
88488,[5418]
88491,"[50, 47, 5127, 45447, 73017, 68554, 2803, 92507, 3219]"
88492,[350]
88493,"[2762, 648]"
88494,"[79132, 47, 6870, 68237, 108729]"
88495,[50]
88496,"[4226, 2762, 47]"
88497,"[3798, 50, 2762, 1617, 47, 3219, 800, 1799, 628, 4226, 3081, 4720]"
88498,"[32, 50]"
88500,[32]
88502,"[2763, 2058]"
88503,"[5679, 6242, 31364, 5445, 6323, 27773, 113741, 56339]"
88504,"[88125, 73017, 4878, 4226, 44665, 5418, 47]"
88505,[47]
88508,"[101498, 54372, 5613, 32587, 71033, 1089, 1625, 3081]"
88509,"[50, 2762, 5418, 5445]"
88511,"[4878, 73017, 51255, 91542]"
88512,"[68237, 70286, 2232, 88125]"
88513,[50]
88514,[50]
88516,"[648, 5418, 3081, 3176, 3273, 8957, 159, 2762, 32, 5445, 5026, 6242, 2841, 5613]"
88520,"[4878, 74458]"
88521,[4226]
88523,"[42632, 44665, 32587, 1089, 1617, 5679, 4865, 43679, 27397, 32]"
88526,"[2762, 70286]"
88527,"[4226, 74458]"
88529,"[22, 47]"
88530,"[50, 198, 533]"
88532,"[7445, 50, 4878, 1617]"
88533,[79132]
88534,[5418]
88535,"[79132, 1617, 2763, 5110]"
88536,"[7382, 51255, 52604, 56339, 64575, 68237, 164, 74510]"
88537,"[6953, 2762, 5445, 5418, 4878, 5679, 3176, 6870, 68237, 47610, 1407, 5013, 8957, 1805, 8950, 31804, 72380, 43679]"
88539,"[1644, 113, 5506, 5388, 8783, 5418, 8860, 9005, 2762, 47, 1597, 2316, 2688, 1805, 5679, 4808, 1717, 3273, 5445, 1422, 5419, 1661, 2267, 6424, 3557, 5013, 1783]"
88541,"[47, 47610, 2762, 5445, 51255, 32, 44665, 2505, 8972, 51086, 32587, 4975, 73017]"
88545,[50]
88546,"[4720, 648, 4848, 38061, 4865, 4383, 51255]"
88547,[628]
88548,[79132]
88550,"[1717, 27773]"
88551,[32]
88552,"[2762, 3535, 4975, 4720, 5445, 32, 1645]"
88553,[1089]
88556,"[70286, 79132, 79203, 3355, 46967, 5445]"
88557,[648]
88561,"[5445, 51255]"
88562,"[1372, 8950]"
88564,"[1617, 2762, 1625]"
88565,[32]
88568,[2762]
88569,"[6870, 51255]"
88572,"[51255, 4878]"
88573,[50]
88574,"[50, 1089, 3535, 45447]"
88575,"[2688, 628]"
88576,"[79132, 5026, 4878, 1089, 73017, 6954]"
88578,"[1407, 4878, 6953]"
88581,"[68237, 79132, 5445, 73017, 4975, 8950, 2762, 70286, 1625, 102903]"
88584,[1617]
88585,[648]
88587,"[50, 2762, 47, 1617]"
88588,"[74458, 2762, 48780, 113741, 102903, 1625]"
88592,"[2841, 50]"
88594,"[2058, 32, 50, 1089]"
88596,"[5013, 4848]"
88597,[4878]
88599,[90746]
88600,"[1645, 71108, 112421, 4848, 44761, 71033, 6870, 32, 8950, 22, 100383, 198, 4056]"
88603,"[3176, 47, 50, 6870, 2762]"
88606,[648]
88607,[8783]
88610,"[50, 164, 335, 29, 1464]"
88612,"[2762, 3081]"
88614,"[79132, 4226, 74458, 85414]"
88615,"[3044, 50, 1617, 2762]"
88617,[1909]
88618,[79132]
88620,"[50, 257, 198]"
88622,"[47, 648, 79132, 44665, 84601]"
88623,"[79132, 32]"
88624,"[79132, 4226, 5445, 4878, 8957, 7445, 114180, 114935, 67197, 1625, 47]"
88625,"[5445, 2763, 5418, 4720, 6297, 47, 2762]"
88626,"[4878, 32, 6870, 4720, 6953]"
88627,"[800, 50]"
88630,[4878]
88631,[47]
88632,"[79132, 50]"
88635,"[32, 3535, 70286, 7044]"
88638,[48780]
88639,"[32, 628]"
88641,[50]
88642,"[79132, 92507, 102903]"
88643,"[8957, 47, 51927]"
88645,"[88125, 47]"
88646,[1909]
88647,[88125]
88648,"[4975, 2762]"
88651,[3273]
88653,"[648, 86190, 5445, 5418, 2762, 85414]"
88654,"[2058, 628]"
88655,[4878]
88657,"[50, 1617, 1834, 3176, 1625, 1092, 3219, 1717, 1783, 427, 4975, 4898]"
88658,"[47, 4226, 4878, 6323]"
88659,"[5418, 8972]"
88661,"[32, 70286, 50, 4878]"
88662,"[50, 79132, 4878, 5679, 47610, 4874, 4865, 48142, 113741]"
88665,"[47, 648]"
88667,[74458]
88668,"[50, 32, 1617, 1407]"
88669,"[2762, 1407, 2803, 2058, 1617, 648, 517, 2763]"
88670,[1617]
88671,"[79132, 70286, 4226, 88125, 74458, 80831, 62733, 4975, 44665]"
88673,[4226]
88674,"[5445, 79132, 70286]"
88677,"[1089, 1372]"
88678,[628]
88679,[32587]
88684,"[27904, 3535, 4226, 68237]"
88685,"[77364, 5418, 91542]"
88686,"[1617, 55290, 44665, 2762, 5418]"
88689,[32]
88691,"[4226, 50, 4848]"
88692,"[1372, 648, 2763]"
88693,"[198, 1627, 1597]"
88694,[90746]
88697,[79132]
88699,"[2058, 2505, 1092, 1597]"
88700,"[52885, 1089]"
88701,[5445]
88702,"[79132, 48780, 4226, 1617]"
88703,"[79132, 2803, 7445, 47, 2232, 32587, 4720, 8957, 5388, 1645, 1597, 86190, 3535, 78088, 88125]"
88704,"[32, 1617, 648, 1645]"
88705,"[47, 4848, 68237, 44665, 50, 2762]"
88706,"[79132, 44665]"
88707,[2762]
88708,"[79132, 5418, 48780]"
88710,"[50, 4226]"
88712,"[50, 5445, 5418, 85414]"
88715,"[1092, 2875]"
88717,"[50, 88125]"
88718,"[73017, 8957, 91542, 99721]"
88719,[2688]
88720,[50]
88724,"[1092, 2058, 1617]"
88725,[2762]
88726,"[32587, 32, 48780]"
88728,"[38061, 32]"
88729,"[79132, 1617, 6870, 77328, 74458, 47, 160, 55290, 63062, 77359, 52885, 4878, 48780, 8950, 100383, 108729, 5445, 113741, 114935]"
88732,"[1627, 50, 74458, 4226, 2762]"
88733,"[50, 47, 2762, 648, 6323]"
88734,[1372]
88736,"[47, 1089]"
88738,[1909]
88740,[79132]
88742,"[32, 350, 50]"
88745,"[824, 4226]"
88747,"[1089, 4226, 79132, 51255, 1464, 3262, 55290, 48780, 8950, 32587, 5445, 7044, 7123]"
88748,"[70286, 4226, 1617]"
88750,[32]
88753,"[50, 79132]"
88754,[102903]
88755,"[4878, 1625, 2058, 4848, 55290, 5679]"
88756,"[86190, 32, 50, 164, 1617, 79132, 70286, 51255, 5013, 45447, 8972]"
88757,"[4226, 70286, 32587]"
88758,"[2762, 5418, 47610, 68554, 2763, 7445]"
88759,"[79132, 4226]"
88760,[50]
88763,"[800, 2686, 3081, 29]"
88766,"[5418, 5419]"
88767,"[50, 2762, 6954, 27721, 4720, 3044, 2686, 2579, 5013]"
88769,"[628, 1092, 2126, 22, 648, 2267, 2688, 1372, 3262, 3557, 3176]"
88771,"[47, 22]"
88772,"[5445, 47, 4226, 32, 5679, 4720, 4978, 6323, 5418, 3176, 2058, 27721]"
88773,"[2763, 79132, 1617]"
88776,[50]
88777,[5418]
88778,"[47, 1625]"
88780,"[79132, 38061]"
88781,"[1407, 50, 22]"
88782,"[159, 50]"
88783,"[2762, 5679]"
88784,"[50, 648]"
88788,[3535]
88790,"[1909, 1407, 47, 4226, 4878, 2762, 5445, 7347, 8860, 2232, 5419, 5418, 2579, 4720, 6242, 1625, 51255, 52604, 27773, 6953, 8950, 57368, 366, 63062, 64575, 27338, 51037, 64701, 27674, 70286, 71573, 4383, 77364, 80862, 86190, 90345, 90866, 90746, 94867, 109578, 102903, 107436]"
88791,"[2763, 48780, 1089, 4878, 47610]"
88793,[50]
88797,"[1089, 70286, 3535, 86190]"
88798,"[91542, 2762, 47610, 48780, 79132, 6870, 5445, 45447, 1617, 4848, 86781]"
88800,"[74458, 8972, 79132, 32587, 5110, 45447]"
88801,[5013]
88802,"[47, 32, 5418, 4878, 5445, 1617, 48780, 57368, 350, 3081]"
88803,"[79132, 5445]"
88804,[2762]
88805,"[29, 314]"
88806,"[4878, 47]"
88807,"[47610, 48780, 47, 2762, 51255, 6870, 70286, 5013, 3535, 38061, 5388, 27773, 27904, 55290, 7044, 123]"
88808,[32]
88809,"[79132, 4878]"
88810,"[628, 47, 517]"
88811,"[79132, 3176, 73017]"
88812,[3176]
88813,"[50, 2875, 1089]"
88814,"[47, 548]"
88815,"[5013, 4226, 8950, 1617, 32587, 44665, 648]"
88816,[79132]
88821,"[47, 22, 164]"
88822,"[4226, 1089, 27773, 6953, 71108, 6214]"
88824,[800]
88825,"[48780, 74458]"
